序号,代码,名称,最新价,涨跌幅,换手率,市盈率,主力成本,机构参与度,综合得分,上升,目前排名,关注指数,交易日,cost_deviation_pct,score_x_focus,is_our_stock
3971,603129,春风动力,269.0,6.74,0.42,24.42,255.129518393532,0.2553304,64.65340877,-238,1011,77.2,2026-07-10,5.44,49.9,False
3972,603130,云中马,36.74,-4.79,0.31,87.9,39.575292064569,0.2771924,64.275517,980,1107,63.6,2026-07-10,-7.16,40.9,False
3973,603131,上海沪工,16.7,-8.94,2.52,119.52,17.963567525089,0.3053008,58.78061911,1217,2687,71.6,2026-07-10,-7.03,42.1,False
3974,603132,金徽股份,14.72,-1.21,0.14,17.56,15.056174058547,0.1402036,61.2199505,-770,1941,66.8,2026-07-10,-2.23,40.9,False
3975,603135,中重科技,12.2,-4.91,0.84,104.55,12.945769630237,0.1831528,58.44084762,781,2804,70.8,2026-07-10,-5.76,41.4,False
3976,603136,天目湖,8.48,-1.17,0.26,54.76,8.584785372547,0.0718844,52.81488109,-15,4360,66.4,2026-07-10,-1.22,35.1,False
3977,603137,恒尚节能,29.43,10.02,9.96,37.17,27.568973699544,0.397945,55.59165918,-2507,3681,84.0,2026-07-10,6.75,46.7,False
3978,603138,海量数据,13.24,-2.36,0.54,-23.27,13.729592541479,0.163366,54.85907739,137,3883,68.8,2026-07-10,-3.57,37.7,False
3979,603139,康惠股份,40.83,-0.02,0.72,48.83,41.166680886702,0.3655772,52.64114005,-2035,4405,66.8,2026-07-10,-0.82,35.2,False
3980,603150,万朗磁塑,64.43,-1.63,0.57,51.26,64.802206214272,0.271444,63.41975666,-577,1312,62.0,2026-07-10,-0.57,39.3,False
3981,603151,邦基科技,11.61,-2.44,1.86,122.99,11.496348929454,0.2594452,67.46497775,2115,517,62.8,2026-07-10,0.99,42.4,False
3982,603153,上海建科,13.31,-0.89,0.06,102.44,13.472398829232,0.10191,65.80049735,1037,783,65.6,2026-07-10,-1.21,43.2,False
3983,603155,新亚强,26.24,-7.21,2.74,61.01,27.833783570373,0.4449876,63.45538708,1597,1303,80.0,2026-07-10,-5.73,50.8,False
3984,603156,养元饮品,45.85,0.11,0.35,17.89,47.373229282259,0.3515772,66.13440403,-281,725,86.0,2026-07-10,-3.22,56.9,False
3985,603158,腾龙股份,10.91,-3.62,0.9,25.21,11.459762653161,0.2858908,59.03637837,-1545,2610,68.8,2026-07-10,-4.8,40.6,False
3986,603159,上海亚虹,18.32,-0.22,0.48,-142.14,18.754862072577,0.203024727273,51.4144262,-1236,4647,62.8,2026-07-10,-2.32,32.3,False
3987,603160,汇顶科技,58.6,0.17,0.43,58.25,60.079352438872,0.25482,62.20721996,-1383,1667,88.8,2026-07-10,-2.46,55.2,False
3988,603161,科华控股,12.69,-0.55,0.27,39.29,12.918614709641,0.167288,53.19863499,-1478,4281,65.6,2026-07-10,-1.77,34.9,False
3989,603162,海通发展,9.58,-5.34,5.38,15.66,9.724576515772,0.2983608,70.34539527,580,221,72.4,2026-07-10,-1.49,50.9,False
3990,603163,圣晖集成,115.3,0.27,1.06,74.49,118.112639338164,0.2647056,72.03110384,472,141,77.2,2026-07-10,-2.38,55.6,False
3991,603165,荣晟环保,13.66,-0.65,0.34,14.08,13.738722056455,0.2599356,57.62001023,617,3063,76.0,2026-07-10,-0.57,43.8,False
3992,603166,福达股份,10.53,-3.13,0.54,22.63,10.961865993024,0.177464,55.9609929,-2001,3571,78.8,2026-07-10,-3.94,44.1,False
3993,603167,XD渤海轮,8.41,0.48,0.2,20.73,8.362367089112,0.1524032,55.01433506,-497,3836,72.4,2026-07-10,0.57,39.8,False
3994,603168,莎普爱思,4.91,-1.41,0.64,-17.59,4.960607618936,0.0985652,50.08928782,112,4856,67.2,2026-07-10,-1.02,33.7,False
3995,603169,兰石重装,6.04,-4.43,0.46,-49.76,6.272047611483,0.2038212,50.38475083,211,4815,74.8,2026-07-10,-3.7,37.7,False
3996,603170,宝立食品,11.78,0.77,0.09,17.96,11.68648049917,0.1980756,63.94397877,820,1191,65.2,2026-07-10,0.8,41.7,False
3997,603171,税友股份,39.82,-1.73,0.27,129.34,40.944447620722,0.2142932,64.14542202,-446,1143,67.2,2026-07-10,-2.75,43.1,False
3998,603172,万丰股份,16.11,-2.78,0.3,38.5,16.587794352435,0.1111084,57.97205681,-444,2954,62.0,2026-07-10,-2.88,35.9,False
3999,603173,福斯达,33.61,1.2,0.44,14.54,33.402333635287,0.1448396,63.97858448,1035,1181,66.8,2026-07-10,0.62,42.7,False
4000,603175,超颖电子,81.74,0.89,1.8,-93.36,82.398766333894,0.284768,61.9231848,-110,1735,70.0,2026-07-10,-0.8,43.3,False
4001,603176,汇通集团,4.23,-2.76,0.32,-8.29,4.342351717467,0.0711664,53.64370357,-793,4183,65.6,2026-07-10,-2.59,35.2,False
4002,603177,德创环保,9.05,4.62,1.54,-39.93,8.565936477445,0.2626144,56.0834216,1090,3537,66.8,2026-07-10,5.65,37.5,False
4003,603178,圣龙股份,15.35,-8.52,3.59,48.06,16.390591525815,0.1697736,56.59998234,58,3394,84.8,2026-07-10,-6.35,48.0,False
4004,603179,新泉股份,45.03,-3.29,0.67,39.51,47.731412909266,0.340042,58.69407001,-618,2721,75.2,2026-07-10,-5.66,44.1,False
4005,603180,金牌家居,14.13,-1.46,0.11,-38.46,14.304278011333,0.0847696,50.77386073,-324,4757,68.8,2026-07-10,-1.22,34.9,False
4006,603181,皇马科技,13.46,-2.96,0.44,17.62,14.056227160713,0.282696,63.1531168,-299,1378,70.0,2026-07-10,-4.24,44.2,False
4007,603182,嘉华股份,11.8,0.0,0.45,17.77,11.719826337584,0.0958956,59.00262811,1563,2620,62.8,2026-07-10,0.68,37.1,False
4008,603183,建研院,4.2,-5.41,4.29,-121.06,4.509544249352,0.3192736,61.53424073,-869,1848,78.4,2026-07-10,-6.86,48.2,False
4009,603185,弘元绿能,14.5,-2.03,0.64,-8.51,15.049146311504,0.2305264,53.56365212,352,4200,72.4,2026-07-10,-3.65,38.8,False
4010,603186,华正新材,172.17,-3.71,2.37,218.26,188.15253938115,0.40208,60.68722713,-1261,2102,86.4,2026-07-10,-8.49,52.4,False
4011,603187,海容冷链,11.87,-0.59,0.2,10.97,11.908360525128,0.1620932,61.20424284,131,1949,66.8,2026-07-10,-0.32,40.9,False
4012,603188,亚邦股份,3.8,-2.31,0.55,38.73,3.889994127301,0.1591944,53.13354865,215,4292,63.6,2026-07-10,-2.31,33.8,False
4013,603189,*ST网达,9.8,-2.49,0.44,-130.83,10.109229230374,0.255912156863,50.01479758,-99,4864,68.0,2026-07-10,-3.06,34.0,True
4014,603190,亚通精工,23.31,-3.08,1.26,14.53,24.178776531838,0.115582,55.50875797,-970,3703,63.6,2026-07-10,-3.59,35.3,False
4015,603191,望变电气,13.97,-3.05,0.61,93.79,14.48052826915,0.2038528,53.30334935,-160,4257,72.0,2026-07-10,-3.53,38.4,False
4016,603192,汇得科技,17.74,1.9,0.52,48.94,17.6996860966,0.1084932,59.00999615,669,2618,64.8,2026-07-10,0.23,38.2,False
4017,603193,润本股份,18.55,-0.64,0.52,35.65,18.703022389775,0.0948256,58.51860902,-1362,2781,60.4,2026-07-10,-0.82,35.3,False
4018,603194,中力股份,33.15,0.06,0.22,18.25,33.099355044236,0.1950808,62.85417388,1049,1471,68.0,2026-07-10,0.15,42.7,False
4019,603195,公牛集团,37.36,-0.29,0.05,15.92,37.409523140287,0.1838836,67.09462669,-326,560,76.4,2026-07-10,-0.13,51.3,False
4020,603196,璞源材料,21.35,-2.06,0.19,94.4,21.974168341026,0.2148016,60.18822736,907,2261,68.4,2026-07-10,-2.84,41.2,False
4021,603197,保隆科技,27.31,-2.5,0.36,20.43,28.002559320628,0.2352936,61.55575857,1398,1838,74.0,2026-07-10,-2.47,45.6,False
4022,603198,迎驾贡酒,31.78,-1.64,0.16,7.62,32.03271597415,0.1967192,66.08922499,1164,734,74.0,2026-07-10,-0.79,48.9,False
4023,603199,九华旅游,30.88,-0.99,0.22,12.28,31.236085463259,0.1836444,57.45017073,-1263,3122,69.2,2026-07-10,-1.14,39.8,False
4024,603200,上海洗霸,37.53,-3.55,0.49,885.33,39.035394851382,0.2117728,52.17968991,-489,4506,71.6,2026-07-10,-3.86,37.4,False
4025,603201,常润股份,13.22,-3.08,0.65,19.04,13.698338040998,0.173536,57.18289793,-453,3209,72.8,2026-07-10,-3.49,41.6,False
4026,603202,天有为,50.15,-1.18,0.53,15.81,50.617875690205,0.1812868,62.61924274,1954,1543,64.8,2026-07-10,-0.92,40.6,False
4027,603203,快克智能,59.01,-0.81,2.04,63.17,64.635122678085,0.2979496,62.82835267,-1023,1482,89.2,2026-07-10,-8.7,56.0,False
4028,603205,健尔康,20.94,-1.51,0.71,29.72,21.167986399883,0.0712996,56.86704718,-1504,3304,63.6,2026-07-10,-1.08,36.2,False
4029,603206,嘉环科技,13.71,-2.83,0.36,72.05,14.201780446294,0.1765228,58.960787,1192,2638,66.8,2026-07-10,-3.46,39.4,False
4030,603207,小方制药,23.35,0.52,1.1,16.75,23.003643864686,0.157742,63.23011681,1490,1362,67.6,2026-07-10,1.51,42.7,False
4031,603208,江山欧派,10.37,-3.08,0.45,-12.54,10.773623257454,0.07008,48.07011362,3,5058,65.6,2026-07-10,-3.75,31.5,False
4032,603209,兴通股份,13.43,-0.07,0.24,9.79,13.354390453666,0.1096192,62.3069912,1104,1638,69.6,2026-07-10,0.57,43.4,False
4033,603210,泰鸿万立,13.1,-1.58,0.2,19.86,13.275596336927,0.1142044,59.51975732,498,2453,60.8,2026-07-10,-1.32,36.2,False
4034,603211,晋拓股份,36.11,-4.47,2.12,216.59,36.376694759284,0.377498,65.04353674,1455,935,85.6,2026-07-10,-0.73,55.7,False
4035,603212,赛伍技术,11.2,-2.78,1.13,-106.22,11.676728422563,0.3153548,60.37349752,2485,2199,74.4,2026-07-10,-4.08,44.9,False
4036,603213,镇洋发展,14.58,0.83,0.3,49.63,14.500502057457,0.2688808,63.7603782,-562,1233,73.2,2026-07-10,0.55,46.7,False
4037,603214,爱婴室,12.31,-2.07,0.49,49.79,12.528257988444,0.0910244,64.48526485,494,1054,68.0,2026-07-10,-1.74,43.8,False
4038,603215,比依股份,14.23,-1.52,0.14,-46.24,14.518490401396,0.1055816,53.09514085,505,4300,64.4,2026-07-10,-1.99,34.2,False
4039,603216,梦天家居,19.91,-2.21,0.35,131.05,20.327105674301,0.1395788,57.897863,131,2976,59.6,2026-07-10,-2.05,34.5,False
4040,603217,元利科技,19.72,-2.62,0.36,16.9,20.187682771664,0.2043584,58.92130553,928,2648,62.0,2026-07-10,-2.32,36.5,False
4041,603218,日月股份,9.43,-1.77,0.21,28.6,9.600709992174,0.1566764,59.7550272,727,2383,70.4,2026-07-10,-1.78,42.1,False
4042,603219,富佳股份,14.95,0.81,0.24,2000.5,14.973178833865,0.246736,53.49592139,553,4217,68.4,2026-07-10,-0.15,36.6,False
4043,603220,中贝通信,20.53,-0.39,1.56,-966999.88,20.757510189488,0.3228008,64.71395091,1606,996,76.4,2026-07-10,-1.1,49.4,False
4044,603221,爱丽家居,11.61,-3.65,0.32,-47.87,11.975200912099,0.1182784,57.29478156,1178,3174,72.8,2026-07-10,-3.05,41.7,False
4045,603222,济民健康,9.3,-5.87,3.15,-47.1,10.313727661201,0.295828,54.12274216,-2052,4060,88.4,2026-07-10,-9.83,47.8,False
4046,603223,恒通股份,13.76,0.29,4.02,26.06,13.386209138397,0.4435084,66.96299713,869,577,76.4,2026-07-10,2.79,51.2,False
4047,603225,新凤鸣,17.44,-0.91,0.25,19.9,17.886703051653,0.22814,67.10616596,-206,557,75.6,2026-07-10,-2.5,50.7,False
4048,603226,菲林格尔,49.73,-2.2,0.2,-309.1,51.30448180844,0.3427752,54.26303714,-1738,4033,66.0,2026-07-10,-3.07,35.8,False
4049,603227,雪峰科技,7.1,-0.14,0.15,41.64,7.087992859349,0.1837856,59.60325215,1063,2423,67.6,2026-07-10,0.17,40.3,False
4050,603228,景旺电子,68.74,-1.87,0.61,72.85,72.084863122708,0.4672908,68.42579673,-95,395,90.8,2026-07-10,-4.64,62.1,False
4051,603229,奥翔药业,8.22,1.61,0.41,17.65,8.085823030566,0.1792416,59.49845057,906,2466,70.4,2026-07-10,1.66,41.9,False
4052,603230,内蒙新华,8.81,-1.34,0.13,12.52,8.936312240735,0.0913688,53.39280598,667,4239,63.6,2026-07-10,-1.41,34.0,False
4053,603231,索宝蛋白,15.12,-0.59,0.23,22.77,15.18876571199,0.1494564,55.5244949,-316,3699,63.6,2026-07-10,-0.45,35.3,False
4054,603232,格尔软件,14.8,-1.2,1.2,-30.33,14.902911172442,0.2013684,55.63180988,1034,3672,71.6,2026-07-10,-0.69,39.8,False
4055,603233,大参林,18.04,2.21,0.15,10.05,17.670431947586,0.117704,66.38592498,-1,681,75.6,2026-07-10,2.09,50.2,False
4056,603235,天新药业,22.86,-0.22,0.02,17.02,22.877464694015,0.0425232,57.19741643,-269,3203,66.0,2026-07-10,-0.08,37.8,False
4057,603236,移远通信,53.75,-1.3,1.6,38.31,53.3513073005,0.5259096,73.56726867,1312,82,75.6,2026-07-10,0.75,55.6,False
4058,603237,五芳斋,12.82,-0.39,0.12,-10.97,12.814249149428,0.1356564,57.78796363,410,3016,64.0,2026-07-10,0.04,37.0,False
4059,603238,诺邦股份,11.11,-1.94,0.3,15.88,11.301393582301,0.0642436,61.4309841,538,1875,66.8,2026-07-10,-1.69,41.0,False
4060,603239,浙江仙通,13.5,-2.53,0.37,18.61,13.917366122834,0.1263416,58.06434927,386,2920,63.6,2026-07-10,-3.0,36.9,False
4061,603248,XD锡华科,18.85,-3.53,1.53,75.18,19.521291966653,0.1823292,62.26021577,1955,1655,60.4,2026-07-10,-3.44,37.6,False
4062,603255,鼎际得,32.24,-2.3,0.37,97.05,32.734717043501,0.308528,60.95424297,1626,2032,64.0,2026-07-10,-1.51,39.0,False
4063,603256,宏和科技,194.72,-5.49,0.55,314.02,216.290319291855,0.3755968,66.99466028,146,573,87.2,2026-07-10,-9.97,58.4,False
4064,603257,中国瑞林,73.2,0.78,1.86,42.65,72.293634411512,0.2605864,69.97575516,113,247,67.2,2026-07-10,1.25,47.0,False
4065,603258,电魂网络,11.53,-3.19,0.66,-31.01,11.928603882782,0.1171808,48.25811069,-374,5042,70.4,2026-07-10,-3.34,34.0,False
4066,603259,药明康德,122.89,-0.33,0.61,19.71,124.040241116275,0.497596,81.4792888,51,3,94.0,2026-07-10,-0.93,76.6,False
4067,603260,合盛硅业,39.21,-3.85,0.47,149.83,42.630911414173,0.2641416,48.11941345,-1123,5055,86.0,2026-07-10,-8.02,41.4,False
4068,603261,立航科技,53.89,-3.54,1.15,-86.04,56.382733794152,0.309,54.67150149,-1196,3933,77.6,2026-07-10,-4.42,42.4,False
4069,603262,技源集团,24.48,-0.85,0.65,106.77,24.414637605575,0.3225784,62.83711366,158,1478,64.4,2026-07-10,0.27,40.5,False
4070,603266,天龙股份,16.51,-0.84,0.31,27.54,16.708799627792,0.2226652,61.58476796,-35,1832,72.4,2026-07-10,-1.19,44.6,False
4071,603267,鸿远电子,56.91,-7.04,2.44,34.13,63.368526110501,0.3403684,68.97899055,686,330,81.6,2026-07-10,-10.19,56.3,False
4072,603268,松发股份,164.63,3.1,1.38,36.54,162.564237917975,0.4278116,72.36373566,137,128,82.0,2026-07-10,1.27,59.3,False
4073,603269,海鸥股份,16.24,-3.73,1.74,78.27,17.044354946882,0.2615356,65.29036183,103,887,82.4,2026-07-10,-4.72,53.8,False
4074,603270,金帝股份,29.64,-4.51,3.8,38.8,29.98854107987,0.40169,66.96190536,1997,578,72.4,2026-07-10,-1.16,48.5,False
4075,603271,永杰新材,42.35,-3.84,0.89,17.58,44.735317357913,0.2457908,59.69547111,-1591,2405,70.0,2026-07-10,-5.33,41.8,False
4076,603272,*ST联翔,20.8,-5.8,1.14,-96.62,22.577129271131,0.311872352941,55.53473936,206,3697,58.4,2026-07-10,-7.87,32.4,False
4077,603273,天元智能,13.22,-2.36,1.94,95.73,13.554592204117,0.1068864,51.82402693,115,4574,69.6,2026-07-10,-2.47,36.1,False
4078,603275,众辰科技,36.44,-2.9,0.57,29.9,38.012182799018,0.2052232,62.86296584,1074,1468,63.2,2026-07-10,-4.14,39.7,False
4079,603276,恒兴新材,15.19,-2.0,0.58,30.42,15.518881885348,0.1269656,58.16278538,-1652,2886,66.8,2026-07-10,-2.12,38.9,False
4080,603277,银都股份,10.26,-1.25,0.04,38.03,10.261253932775,0.1598392,62.53477674,1631,1566,66.0,2026-07-10,-0.01,41.3,False
4081,603278,大业股份,9.57,-4.78,1.99,-33.3,10.141542831312,0.2332932,57.92326688,1839,2965,72.0,2026-07-10,-5.64,41.7,False
4082,603279,景津装备,12.17,-1.06,0.33,14.2,12.23910750842,0.1943192,65.11903608,1454,920,63.6,2026-07-10,-0.56,41.4,False
4083,603280,南方路机,24.57,-2.69,0.22,59.38,25.173870267208,0.0378072,55.99018488,351,3560,65.6,2026-07-10,-2.4,36.7,False
4084,603281,江瀚新材,21.28,-4.36,0.54,26.69,23.032838948884,0.2329192,57.4939014,-2257,3106,71.2,2026-07-10,-7.61,40.9,False
4085,603282,亚光股份,13.69,-1.72,0.41,-140.51,13.915011284925,0.1038896,56.70713541,1257,3358,61.6,2026-07-10,-1.62,34.9,False
4086,603283,赛腾股份,66.5,0.83,2.17,64.36,70.370271759685,0.3912976,64.2997307,-957,1099,87.6,2026-07-10,-5.5,56.3,False
4087,603284,林平发展,36.27,-2.05,1.06,14.55,37.046061616852,0.19596,63.21932252,1135,1367,64.0,2026-07-10,-2.09,40.5,False
4088,603285,键邦股份,40.2,-3.48,2.43,50.6,41.754941233746,0.3467948,64.50221198,-927,1051,74.0,2026-07-10,-3.72,47.7,False
4089,603286,日盈电子,52.26,-2.63,1.94,-276.83,51.506936343278,0.3529912,59.64641167,2099,2415,81.2,2026-07-10,1.46,48.4,False
4090,603288,海天味业,33.55,-0.5,0.05,20.09,33.635837480959,0.305382,68.82880202,509,347,88.8,2026-07-10,-0.26,61.1,False
4091,603289,泰瑞机器,8.26,-1.08,0.4,110.07,8.382640618487,0.1489136,58.86005661,-423,2660,63.2,2026-07-10,-1.46,37.2,False
4092,603290,斯达半导,123.98,0.14,1.25,278.76,131.075622392401,0.3475076,63.06683203,-1226,1405,89.2,2026-07-10,-5.41,56.3,False
4093,603291,联合水务,8.03,-2.43,0.28,57.09,8.171512450364,0.1918288,59.54489169,1561,2443,63.6,2026-07-10,-1.73,37.9,False
4094,603296,华勤技术,82.9,0.12,1.35,29.63,83.528904439968,0.4709564,78.85877445,2,11,90.0,2026-07-10,-0.75,71.0,False
4095,603297,永新光学,118.53,-1.92,0.31,71.12,124.755529698404,0.305438,66.67081976,-238,626,76.4,2026-07-10,-4.99,50.9,False
4096,603298,杭叉集团,24.78,-0.76,0.07,17.21,25.03380075264,0.2789992,66.43896721,177,671,72.0,2026-07-10,-1.01,47.8,False
4097,603299,苏盐井神,9.14,0.66,0.15,19.96,9.020563044749,0.197858,61.40961085,-705,1881,70.0,2026-07-10,1.32,43.0,False
4098,603300,海南华铁,4.42,-1.78,0.6,20.29,4.500753453761,0.2661136,51.32825157,-111,4664,72.4,2026-07-10,-1.79,37.2,False
4099,603301,振德医疗,86.96,-0.38,0.17,105.36,86.778533615705,0.4264168,62.81716672,487,1486,73.2,2026-07-10,0.21,46.0,False
4100,603303,得邦照明,24.25,-2.22,0.22,65.24,24.852929770442,0.1948996,64.63154457,-305,1019,68.8,2026-07-10,-2.43,44.5,False
4101,603305,旭升集团,11.6,-3.89,0.64,26.78,12.107483505769,0.2743752,62.66515869,1577,1532,76.8,2026-07-10,-4.19,48.1,False
4102,603306,华懋科技,87.85,-1.8,0.75,618.7,94.151977241411,0.407286,60.51696427,-1420,2156,77.6,2026-07-10,-6.69,47.0,False
4103,603307,扬州金泉,23.41,-2.34,0.27,17.37,23.784994681347,0.1296988,62.40956838,528,1599,62.0,2026-07-10,-1.58,38.7,False
4104,603308,XD应流股,51.8,-3.99,0.86,73.18,55.158135865138,0.2757956,58.6749577,-951,2732,77.2,2026-07-10,-6.09,45.3,False
4105,603309,维力医疗,11.71,-0.93,0.41,14.25,11.856667505918,0.1648948,54.92150039,-1723,3864,67.2,2026-07-10,-1.24,36.9,False
4106,603310,巍华新材,14.69,-1.28,0.23,30.83,14.939871405872,0.2217144,55.87411843,-406,3604,64.8,2026-07-10,-1.67,36.2,False
4107,603311,金海高科,29.95,-2.47,0.75,49.92,30.859706086733,0.316431818182,62.39594147,1510,1602,66.4,2026-07-10,-2.95,41.4,False
4108,603312,西典新能,32.6,-2.16,0.4,21.82,33.448937411765,0.1620164,66.51515217,-150,655,66.0,2026-07-10,-2.54,43.9,False
4109,603313,梦百合,7.23,-0.41,1.81,-27.06,7.14087082903,0.2829624,63.42286703,325,1310,84.4,2026-07-10,1.25,53.5,False
4110,603315,福鞍股份,12.95,-2.63,0.44,51.67,13.499932866359,0.2313772,53.26380397,-569,4264,64.4,2026-07-10,-4.07,34.3,False
4111,603316,诚邦股份,17.75,-4.57,1.43,49.92,18.996402788959,0.2448288,46.61994561,-142,5132,77.6,2026-07-10,-6.56,36.2,False
4112,603317,天味食品,13.74,-0.79,0.37,14.59,13.592373594158,0.1658912,70.42294038,344,214,75.2,2026-07-10,1.09,53.0,False
4113,603318,水发燃气,8.55,10.04,1.63,225.04,7.81847103408,0.2447244,52.5689095,141,4418,74.4,2026-07-10,9.36,39.1,False
4114,603319,美湖股份,32.61,3.85,2.56,124.75,32.187811630579,0.3681748,54.85093847,-370,3886,74.4,2026-07-10,1.31,40.8,False
4115,603320,迪贝电气,16.27,-2.34,0.35,37.92,16.845628669497,0.1528232,52.75289714,-1168,4378,64.8,2026-07-10,-3.42,34.2,False
4116,603321,梅轮电梯,5.75,-2.04,0.36,76.21,5.82634111643,0.0881212,57.25929598,493,3186,64.8,2026-07-10,-1.31,37.1,False
4117,603322,超讯科技,30.06,-3.22,2.78,28.42,30.394147006836,0.4939804,64.63029592,924,1020,74.0,2026-07-10,-1.1,47.8,False
4118,603323,苏农银行,4.11,1.73,0.5,4.94,4.037172192869,0.315462,56.91048939,-397,3292,68.4,2026-07-10,1.8,38.9,False
4119,603324,盛剑科技,39.48,-3.12,1.13,-55.81,42.768166831728,0.19582,52.79903343,-1312,4365,78.0,2026-07-10,-7.69,41.2,False
4120,603325,博隆技术,50.4,-2.55,0.69,30.66,51.974148352814,0.1180528,55.98059571,-1574,3565,64.0,2026-07-10,-3.03,35.8,False
4121,603326,我乐家居,6.19,-1.59,0.3,54.83,6.269061593703,0.1027196,57.35857093,-1079,3152,65.2,2026-07-10,-1.26,37.4,False
4122,603327,福蓉科技,7.83,-4.51,0.94,42.4,8.212898942111,0.200086,59.90249407,454,2342,84.0,2026-07-10,-4.66,50.3,False
4123,603328,依顿电子,10.52,-3.4,0.64,69.71,11.201391032972,0.2809128,52.71301098,-1721,4384,77.6,2026-07-10,-6.08,40.9,False
4124,603329,上海雅仕,9.97,0.61,2.11,15.5,9.935374956252,0.221508,59.91639388,-1089,2337,78.0,2026-07-10,0.35,46.7,False
4125,603330,天洋新材,7.59,-3.07,2.04,243.53,8.131208154882,0.2207492,49.16011894,66,4959,68.0,2026-07-10,-6.66,33.4,False
4126,603331,百达精工,10.49,-3.67,0.81,874.1,10.813378648649,0.1269772,49.73146914,-1006,4902,68.0,2026-07-10,-2.99,33.8,False
4127,603332,苏州龙杰,10.03,-1.86,0.31,28.06,10.227221435418,0.14743,62.46766472,16,1582,65.6,2026-07-10,-1.93,41.0,False
4128,603333,福华尚纬,7.9,-0.25,0.37,2240.6,7.950117782246,0.2348432,56.8824897,-1453,3298,75.6,2026-07-10,-0.63,43.0,False
4129,603334,丰倍生物,31.04,-3.39,1.19,27.24,32.46409029181,0.1323708,54.53030056,-791,3967,61.6,2026-07-10,-4.39,33.6,False
4130,603335,迪生力,6.8,-4.36,1.35,-36.73,7.283585122149,0.260396,55.24286502,1072,3779,77.6,2026-07-10,-6.64,42.9,False
4131,603336,宏辉果蔬,7.97,4.59,1.89,403.1,7.614856438581,0.217174,58.62075485,-184,2749,70.8,2026-07-10,4.66,41.5,False
4132,603337,杰克科技,36.38,-2.2,0.18,16.88,37.86862395416,0.2155216,66.2040811,3,710,70.4,2026-07-10,-3.93,46.6,False
4133,603338,浙江鼎力,49.83,-2.29,0.19,13.93,51.051891144776,0.2262548,69.84908001,717,257,82.4,2026-07-10,-2.39,57.6,False
4134,603339,四方科技,15.8,-2.77,3.1,28.86,15.6982656189,0.2494532,73.85372132,1028,73,85.6,2026-07-10,0.65,63.2,False
4135,603341,龙旗科技,42.12,-0.82,1.21,357.13,42.933025294551,0.32809,68.73511673,-38,363,80.8,2026-07-10,-1.89,55.5,False
4136,603344,星德胜,23.3,-3.8,0.99,33.75,24.329703493703,0.1942168,62.96519638,175,1439,62.8,2026-07-10,-4.23,39.5,False
4137,603345,安井食品,80.35,-1.42,0.34,11.89,80.70387411652,0.2256016,66.86154754,466,593,72.8,2026-07-10,-0.44,48.7,False
4138,603348,文灿股份,13.15,-2.81,0.18,-12.96,13.439464223699,0.1001552,50.13131647,-310,4852,70.0,2026-07-10,-2.15,35.1,False
4139,603350,安乃达,29.09,-2.58,0.36,31.27,29.907701973193,0.1525368,56.3613991,817,3456,64.8,2026-07-10,-2.73,36.5,False
4140,603351,威尔药业,25.92,0.54,0.29,23.32,25.684810761636,0.1671468,66.35578276,891,687,68.8,2026-07-10,0.92,45.7,False
4141,603352,至信股份,24.91,-2.04,0.63,58.3,25.476317554777,0.0837544,62.38424317,1760,1609,62.8,2026-07-10,-2.22,39.2,False
4142,603353,和顺石油,32.92,-3.03,0.71,63.55,34.358329138083,0.19722,55.43762079,-2422,3731,66.4,2026-07-10,-4.19,36.8,False
