序号,代码,名称,最新价,涨跌幅,换手率,市盈率,主力成本,机构参与度,综合得分,上升,目前排名,关注指数,交易日,cost_deviation_pct,score_x_focus,is_our_stock
3916,603068,博通集成,38.75,-3.99,1.73,90.58,39.687304011688,0.2475992,70.78133861,2282,327,82.0,2026-07-02,-2.36,58.0,False
3917,603069,海汽集团,13.06,1.01,0.4,-49.54,13.147166021449,0.1832224,56.41692008,1249,3701,67.6,2026-07-02,-0.66,38.1,False
3918,603070,万控智造,12.86,2.96,0.4,-67.47,12.679855728189,0.1843824,52.68097703,49,4572,64.8,2026-07-02,1.42,34.1,False
3919,603071,物产环能,11.81,2.34,0.13,9.54,11.553374733248,0.135258,61.73638189,-1158,2127,60.8,2026-07-02,2.22,37.5,False
3920,603072,天和磁材,40.1,-0.2,1.44,55.34,40.237680851207,0.280948,71.43602463,671,282,78.8,2026-07-02,-0.34,56.3,False
3921,603073,彩蝶实业,15.77,2.27,0.87,34.55,15.622726522316,0.1388928,58.13570405,316,3193,60.4,2026-07-02,0.94,35.1,False
3922,603075,热威股份,22.44,0.18,0.81,31.58,22.620058891678,0.1555864,68.42196965,1042,627,59.6,2026-07-02,-0.8,40.8,False
3923,603076,乐惠国际,21.99,0.64,0.42,80.86,22.185674153062,0.1525376,55.40977348,-1795,3976,61.2,2026-07-02,-0.88,33.9,False
3924,603077,和邦生物,2.33,-0.85,0.58,29.64,2.374985158937,0.365842,54.7338499,-1526,4127,70.8,2026-07-02,-1.89,38.8,False
3925,603078,江化微,51.21,-10.0,5.68,171.57,54.803903712955,0.4695148,75.25074193,1008,89,94.4,2026-07-02,-6.56,71.0,False
3926,603079,圣达生物,11.99,2.83,0.52,43.01,11.809802224532,0.1055968,53.75743379,-1346,4358,65.2,2026-07-02,1.53,35.0,False
3927,603080,新疆火炬,19.63,1.76,0.24,15.39,19.454118500605,0.1646864,62.89405152,-864,1787,66.0,2026-07-02,0.9,41.5,False
3928,603081,大丰实业,9.16,3.74,0.35,255.01,8.918512852665,0.1279008,56.93735135,56,3549,64.4,2026-07-02,2.71,36.7,False
3929,603082,北自科技,40.92,-0.44,2.45,89.17,41.978477509117,0.2227216,61.37497855,-350,2230,72.0,2026-07-02,-2.52,44.2,False
3930,603083,剑桥科技,210.79,-3.5,2.5,164.0,221.362085917698,0.5073516,65.11047865,-742,1260,84.0,2026-07-02,-4.78,54.7,False
3931,603085,天成自控,11.25,1.08,0.35,44.47,11.272793542521,0.1937432,58.87541213,100,2992,70.0,2026-07-02,-0.2,41.2,False
3932,603086,先达股份,5.56,2.02,0.44,27.51,5.447222833903,0.1309504,58.72642149,1382,3032,64.8,2026-07-02,2.07,38.1,False
3933,603087,甘李药业,58.6,2.36,0.59,45.46,57.828965520841,0.2758484,63.22736773,-287,1702,80.0,2026-07-02,1.33,50.6,False
3934,603088,宁波精达,10.01,0.1,0.56,156.69,10.173805418415,0.2618288,60.79792153,-1154,2400,66.0,2026-07-02,-1.61,40.1,False
3935,603089,正裕工业,8.84,2.67,0.24,-34.08,8.707549240383,0.1208368,55.75735417,96,3886,62.0,2026-07-02,1.52,34.6,False
3936,603090,宏盛股份,50.17,1.6,0.64,72.77,50.327631377132,0.2128476,55.93470679,-1304,3830,64.0,2026-07-02,-0.31,35.8,False
3937,603091,众鑫股份,48.35,-2.03,0.43,18.44,49.984692903595,0.2939248,60.74379425,-513,2408,64.4,2026-07-02,-3.27,39.1,False
3938,603092,德力佳,53.6,1.63,0.81,25.22,53.777122474704,0.176028,60.723985,15,2413,59.2,2026-07-02,-0.33,35.9,False
3939,603093,南华期货,18.73,1.79,0.55,16.41,18.825251263042,0.1408776,58.44460291,-1750,3109,69.2,2026-07-02,-0.51,40.4,False
3940,603095,越剑智能,14.51,2.4,0.42,65.9,14.386253963996,0.146556,49.33476968,159,4983,56.4,2026-07-02,0.86,27.8,False
3941,603096,新经典,14.24,3.19,0.32,26.6,13.922812658549,0.0767964,52.61877054,-317,4586,62.4,2026-07-02,2.28,32.8,False
3942,603097,江苏华辰,18.67,0.54,0.27,8227.58,27.010596152369,0.1921544,58.13225871,978,3194,62.8,2026-07-02,-30.88,36.5,False
3943,603098,森特股份,10.79,2.27,0.16,67.66,10.570150995854,0.1707548,57.81140063,1338,3285,65.2,2026-07-02,2.08,37.7,False
3944,603099,长白山,35.71,1.02,0.42,300.31,35.499931253411,0.2178352,59.97026876,358,2625,71.6,2026-07-02,0.59,42.9,False
3945,603100,川仪股份,18.33,1.5,0.21,20.93,18.271309287909,0.206036,65.77579073,328,1101,69.2,2026-07-02,0.32,45.5,False
3946,603101,汇嘉时代,6.89,2.07,0.62,12.58,6.69486481854,0.1193864,64.95036471,1622,1299,62.0,2026-07-02,2.91,40.3,False
3947,603102,百合股份,33.84,2.92,0.19,18.73,33.048131710145,0.0731444,58.03453068,-924,3217,62.8,2026-07-02,2.4,36.4,False
3948,603103,横店影视,15.16,0.6,0.31,59.91,15.057706952347,0.1899564,59.21331805,1540,2885,67.2,2026-07-02,0.68,39.8,False
3949,603105,芯能科技,7.06,1.58,0.41,385.61,7.024801329653,0.1790476,53.70586485,-143,4365,67.6,2026-07-02,0.5,36.3,False
3950,603106,恒银科技,7.23,1.69,0.36,330.57,7.296357111362,0.13601,55.30345421,-2155,3999,77.2,2026-07-02,-0.91,42.7,False
3951,603107,上海汽配,11.86,2.07,0.18,22.34,11.688522964215,0.1876368,56.43019332,-154,3696,62.8,2026-07-02,1.47,35.4,False
3952,603108,润达医疗,9.45,1.61,0.78,-26.67,9.433945108991,0.1623744,51.77947969,352,4730,69.2,2026-07-02,0.17,35.8,False
3953,603109,神驰机电,17.25,3.42,0.43,38.79,16.77654416619,0.1671888,59.27887495,0,2861,66.4,2026-07-02,2.82,39.4,False
3954,603110,东方材料,20.99,-1.87,1.02,101.27,21.830530317842,0.2618312,54.11859419,-590,4266,68.8,2026-07-02,-3.85,37.2,False
3955,603111,康尼机电,5.91,1.37,0.1,22.83,5.848961766311,0.1332392,60.72433196,-228,2411,65.6,2026-07-02,1.04,39.8,False
3956,603112,华翔股份,16.84,2.0,0.25,15.48,16.861134413128,0.254624,65.8419341,410,1088,62.0,2026-07-02,-0.13,40.8,False
3957,603113,金能科技,4.31,1.65,0.22,-1.55,4.270465235734,0.1108708,49.94155668,-147,4934,64.8,2026-07-02,0.93,32.4,False
3958,603115,海星股份,108.6,0.58,0.63,165.61,111.854312170729,0.267548,65.21548247,-666,1243,80.0,2026-07-02,-2.91,52.2,False
3959,603116,红蜻蜓,6.04,1.0,0.33,94.28,5.922733534241,0.1818556,59.92112808,959,2648,66.4,2026-07-02,1.98,39.8,False
3960,603117,万林物流,3.58,2.58,0.67,-88.26,3.550110438397,0.1440852,48.7092563,-168,5049,63.2,2026-07-02,0.84,30.8,False
3961,603118,共进股份,12.11,2.71,2.25,97.48,11.910401921989,0.2885716,54.61741485,-126,4148,77.6,2026-07-02,1.68,42.4,False
3962,603119,浙江荣泰,70.98,2.37,2.02,116.88,71.029540507674,0.4091632,69.53083603,261,461,76.4,2026-07-02,-0.07,53.1,False
3963,603120,肯特催化,57.55,-4.67,7.16,67.17,60.340156594989,0.4021856,75.3819153,-14,83,79.6,2026-07-02,-4.62,60.0,False
3964,603121,华培动力,12.92,4.19,0.96,-313.48,12.678222323587,0.1313372,49.88710849,17,4942,62.4,2026-07-02,1.91,31.1,False
3965,603122,合富中国,11.58,-0.26,1.48,-139.09,11.798076256072,0.150164,57.86506454,1797,3268,68.0,2026-07-02,-1.85,39.3,False
3966,603123,翠微股份,8.23,1.23,0.41,-54.1,8.265284484666,0.1739308,46.88837588,-768,5136,70.4,2026-07-02,-0.43,33.0,False
3967,603124,江南新材,175.62,1.61,1.4,81.87,178.490648658399,0.313362,62.90349378,-1444,1782,74.0,2026-07-02,-1.61,46.5,False
3968,603125,常青科技,29.44,-6.12,0.88,36.65,31.522330493425,0.2004544,67.00761537,238,862,81.2,2026-07-02,-6.61,54.4,False
3969,603126,中材节能,6.33,2.43,0.41,90.39,6.271970017906,0.1885532,55.92707629,90,3835,72.4,2026-07-02,0.93,40.5,False
3970,603127,昭衍新药,39.53,-0.23,1.44,31.07,40.425397344024,0.2744404,66.0799673,-836,1040,89.2,2026-07-02,-2.21,58.9,True
3971,603128,华贸物流,5.28,1.54,0.16,18.77,5.187892186543,0.2366036,57.26223872,-221,3450,70.4,2026-07-02,1.78,40.3,False
3972,603129,春风动力,258.5,-0.39,0.11,23.47,258.955326037782,0.2551676,67.73998466,-7,734,74.4,2026-07-02,-0.18,50.4,False
3973,603130,云中马,40.0,1.19,0.38,95.7,41.216414457398,0.2601444,64.32519726,-404,1457,68.0,2026-07-02,-2.95,43.7,False
3974,603131,上海沪工,18.4,1.77,1.56,131.68,18.531705964773,0.1836384,50.81678978,-1885,4851,80.0,2026-07-02,-0.71,40.7,False
3975,603132,金徽股份,16.47,1.42,0.2,19.65,16.359249246349,0.1029124,61.65895617,-1080,2147,62.0,2026-07-02,0.68,38.2,False
3976,603135,中重科技,13.2,-3.86,3.15,113.12,13.151632093161,0.3321484,68.57309435,1196,604,74.0,2026-07-02,0.37,50.7,False
3977,603136,天目湖,8.81,1.61,0.17,56.89,8.707183579147,0.0802872,56.61736985,654,3634,64.4,2026-07-02,1.18,36.5,False
3978,603137,恒尚节能,17.22,10.03,0.17,21.75,15.65,0.521402897436,65.08578253,157,1269,76.8,2026-07-02,10.03,50.0,False
3979,603138,海量数据,14.13,0.5,0.48,-24.83,14.387352471553,0.1959476,53.48364598,-1727,4408,66.8,2026-07-02,-1.79,35.7,False
3980,603139,康惠股份,42.05,-3.49,1.27,50.29,43.676375351985,0.335932,51.99363142,-911,4691,67.6,2026-07-02,-3.72,35.1,False
3981,603150,万朗磁塑,70.59,-1.96,0.54,56.16,72.581735529542,0.3149956,65.93590682,1616,1066,65.6,2026-07-02,-2.74,43.3,False
3982,603151,邦基科技,11.73,2.45,0.36,124.26,11.496930446825,0.0407324,64.2871063,-559,1465,62.0,2026-07-02,2.03,39.9,False
3983,603153,上海建科,13.57,4.06,0.25,104.44,13.075479365966,0.1276592,65.46692187,925,1172,63.2,2026-07-02,3.78,41.4,False
3984,603155,新亚强,26.96,-6.26,2.46,62.68,29.047726379891,0.2603252,58.8901646,-1024,2986,88.4,2026-07-02,-7.19,52.1,False
3985,603156,养元饮品,43.83,-2.92,0.18,17.1,45.772488177723,0.3039428,63.29893878,452,1682,77.2,2026-07-02,-4.24,48.9,False
3986,603158,腾龙股份,12.05,1.6,0.62,27.84,12.056579736965,0.2956924,63.06730177,530,1737,67.2,2026-07-02,-0.05,42.4,False
3987,603159,上海亚虹,18.53,-0.59,0.4,-143.77,18.80813971503,0.198061636364,53.95462557,580,4311,67.2,2026-07-02,-1.48,36.3,False
3988,603160,汇顶科技,59.09,-2.07,0.49,58.74,60.845666445195,0.3148932,68.74649147,7,575,86.8,2026-07-02,-2.89,59.7,False
3989,603161,科华控股,14.12,0.0,0.46,43.72,14.096549356715,0.2913088,61.25361311,850,2265,63.2,2026-07-02,0.17,38.7,False
3990,603162,海通发展,9.49,0.64,1.2,15.51,9.434783057255,0.1698288,68.03429091,1488,681,65.2,2026-07-02,0.59,44.4,False
3991,603163,圣晖集成,124.89,-3.63,1.12,80.69,135.697083894027,0.2622996,68.95929658,-263,539,83.6,2026-07-02,-7.96,57.6,False
3992,603165,荣晟环保,14.33,7.26,1.53,14.77,13.312186113758,0.2548748,54.26413978,642,4236,62.8,2026-07-02,7.65,34.1,False
3993,603166,福达股份,14.43,3.22,1.32,31.01,14.270405579314,0.2518016,63.68108758,-961,1588,87.2,2026-07-02,1.12,55.5,False
3994,603167,渤海轮渡,9.0,0.33,0.18,22.19,8.933100461482,0.229528,58.10477507,-797,3202,68.4,2026-07-02,0.75,39.7,False
3995,603168,莎普爱思,5.08,2.21,0.54,-18.2,5.000211961606,0.119064,55.02916551,842,4057,66.0,2026-07-02,1.6,36.3,False
3996,603169,兰石重装,6.86,0.59,0.2,-56.52,6.912755300019,0.2153452,49.7934916,-10,4948,72.8,2026-07-02,-0.76,36.2,False
3997,603170,宝立食品,11.93,1.71,0.12,18.19,11.768409351267,0.1691004,66.03454104,724,1046,61.6,2026-07-02,1.37,40.7,False
3998,603171,税友股份,39.79,0.25,0.2,129.24,40.501497445228,0.2333032,64.87920257,-314,1314,62.4,2026-07-02,-1.76,40.5,False
3999,603172,万丰股份,17.68,-0.56,0.72,42.25,17.417196528356,0.1563796,62.69148341,1996,1855,59.6,2026-07-02,1.51,37.4,False
4000,603173,福斯达,38.4,1.4,0.61,16.61,37.795174886068,0.2801304,72.7772506,226,200,74.4,2026-07-02,1.6,54.1,False
4001,603175,超颖电子,87.96,0.95,2.17,-100.46,89.011964420839,0.3117904,63.37766742,317,1661,68.4,2026-07-02,-1.18,43.4,False
4002,603176,汇通集团,4.44,2.07,0.24,-8.7,4.427161090748,0.0807936,52.33422589,-175,4634,64.0,2026-07-02,0.29,33.5,False
4003,603177,德创环保,8.48,1.19,0.33,-37.42,8.522482682646,0.095104,47.51505844,11,5114,64.4,2026-07-02,-0.5,30.6,False
4004,603178,圣龙股份,15.68,10.04,2.04,49.09,14.463023047882,0.113984,52.22438089,-629,4650,67.2,2026-07-02,8.41,35.1,False
4005,603179,新泉股份,52.37,3.64,1.55,45.95,50.991063649884,0.4418764,69.2332819,410,500,71.6,2026-07-02,2.7,49.6,False
4006,603180,金牌家居,14.82,2.14,0.33,-40.33,14.360840204074,0.1137728,58.71345718,1387,3037,66.0,2026-07-02,3.2,38.8,False
4007,603181,皇马科技,16.1,-2.72,0.56,21.08,16.711813194356,0.2878592,69.70734972,926,434,70.8,2026-07-02,-3.66,49.4,False
4008,603182,嘉华股份,12.28,3.19,0.38,18.5,11.921707988981,0.0653716,54.91097455,-151,4080,61.2,2026-07-02,3.01,33.6,False
4009,603183,建研院,3.74,1.63,0.38,-107.8,3.721042353271,0.1360708,60.48613217,-76,2484,64.4,2026-07-02,0.51,39.0,False
4010,603185,弘元绿能,15.9,-1.36,0.53,-9.34,16.403180415127,0.2328832,55.24950342,737,4007,70.0,2026-07-02,-3.07,38.7,False
4011,603186,华正新材,191.33,-2.38,1.46,242.54,201.197876227342,0.3736024,52.73764701,-25,4560,83.2,2026-07-02,-4.9,43.9,False
4012,603187,海容冷链,12.15,2.62,0.24,11.23,11.901206285629,0.1030156,64.84270846,-217,1323,64.4,2026-07-02,2.09,41.8,False
4013,603188,亚邦股份,4.14,0.98,0.47,42.19,4.195975837268,0.1749668,57.95969474,-630,3241,63.2,2026-07-02,-1.33,36.6,False
4014,603189,*ST网达,11.24,-1.58,0.44,-150.05,11.334802634323,0.346572941176,59.51260052,810,2784,66.4,2026-07-02,-0.84,39.5,True
4015,603190,亚通精工,24.35,2.4,2.05,15.18,24.131514092323,0.1887944,64.92299026,966,1305,60.0,2026-07-02,0.91,39.0,False
4016,603191,望变电气,15.93,0.63,0.43,106.95,15.984487767491,0.2791428,54.07619148,-651,4275,68.4,2026-07-02,-0.34,37.0,False
4017,603192,汇得科技,18.05,2.21,0.38,49.8,17.994356571429,0.1006316,63.98248181,1859,1527,62.0,2026-07-02,0.31,39.7,False
4018,603193,润本股份,19.43,0.99,0.89,37.34,19.292797641727,0.1368964,65.0245312,1722,1282,57.2,2026-07-02,0.71,37.2,False
4019,603194,中力股份,35.45,1.0,0.36,19.51,35.455955468644,0.1796104,64.8033522,-440,1340,72.4,2026-07-02,-0.02,46.9,False
4020,603195,公牛集团,38.21,1.08,0.04,16.28,37.98874196267,0.1638856,68.12475556,128,666,76.4,2026-07-02,0.58,52.0,False
4021,603196,璞源材料,23.65,-0.08,0.17,104.57,23.950041825449,0.244608,57.37074315,-823,3429,65.6,2026-07-02,-1.25,37.6,False
4022,603197,保隆科技,30.15,3.57,0.61,22.55,29.339946834256,0.2500928,64.26844023,818,1468,70.0,2026-07-02,2.76,45.0,False
4023,603198,迎驾贡酒,31.0,1.94,0.24,7.43,30.287616813481,0.1683632,64.84242348,800,1325,69.6,2026-07-02,2.35,45.1,False
4024,603199,九华旅游,32.35,1.57,0.41,12.87,31.953680623174,0.1884292,59.16750808,-814,2899,66.0,2026-07-02,1.24,39.1,False
4025,603200,上海洗霸,42.51,0.14,0.26,1002.81,43.327455312677,0.1728944,54.85966119,-301,4094,69.6,2026-07-02,-1.89,38.2,False
4026,603201,常润股份,14.02,3.01,1.09,20.19,13.887842411652,0.1764528,56.19968136,-268,3756,65.2,2026-07-02,0.95,36.6,False
4027,603202,天有为,51.65,2.08,0.82,16.28,50.92694053391,0.1565144,54.16499848,-81,4258,62.4,2026-07-02,1.42,33.8,False
4028,603203,快克智能,60.1,-3.39,1.25,64.34,64.060866642299,0.318178,61.48190391,-513,2198,85.6,2026-07-02,-6.18,52.6,False
4029,603205,健尔康,21.5,1.99,0.49,30.51,21.079350250894,0.1303636,60.19840675,677,2560,60.4,2026-07-02,2.0,36.4,False
4030,603206,嘉环科技,15.56,0.58,0.52,81.78,15.88577363122,0.1918536,59.15965796,1611,2901,68.8,2026-07-02,-2.05,40.7,False
4031,603207,小方制药,23.63,1.68,0.78,16.95,23.699011993752,0.1649364,66.00275271,1581,1056,66.4,2026-07-02,-0.29,43.8,False
4032,603208,江山欧派,11.2,-0.44,1.24,-13.54,11.647303944008,0.223764,54.86925147,190,4092,64.4,2026-07-02,-3.84,35.3,False
4033,603209,兴通股份,13.29,1.53,0.21,9.69,13.144638349755,0.1172448,64.19116477,1401,1482,63.2,2026-07-02,1.11,40.6,False
4034,603210,泰鸿万立,14.0,1.23,0.19,21.22,13.937006600048,0.1836804,59.90333718,-841,2653,64.8,2026-07-02,0.45,38.8,False
4035,603211,晋拓股份,35.94,10.01,2.3,215.57,33.056892262364,0.2872356,63.19265379,1211,1709,78.0,2026-07-02,8.72,49.3,False
4036,603212,赛伍技术,12.59,-1.49,0.87,-119.4,13.060596577626,0.2768816,54.04777782,-2535,4287,88.8,2026-07-02,-3.6,48.0,False
4037,603213,镇洋发展,14.12,-0.07,0.16,48.06,14.12963451,0.2546088,63.41548075,-122,1656,66.0,2026-07-02,-0.07,41.9,False
4038,603214,爱婴室,13.08,3.15,0.49,52.91,12.783615619939,0.0935176,63.8923101,711,1541,66.4,2026-07-02,2.32,42.4,False
4039,603215,比依股份,14.67,0.34,0.12,-47.67,14.584588763337,0.1489328,56.30751708,1012,3719,61.2,2026-07-02,0.59,34.5,False
4040,603216,梦天家居,21.31,1.52,0.2,140.26,21.176003442341,0.0772096,57.70630207,-1494,3325,58.8,2026-07-02,0.63,33.9,False
4041,603217,元利科技,22.67,-1.78,0.32,19.42,23.30241385201,0.1573588,64.42306993,1561,1433,58.0,2026-07-02,-2.71,37.4,False
4042,603218,日月股份,10.25,1.08,0.15,31.09,10.195505805454,0.2272424,63.75655624,1447,1568,68.8,2026-07-02,0.53,43.9,False
4043,603219,富佳股份,16.49,2.23,0.59,2206.57,16.189307403047,0.34944,57.38335887,922,3426,66.4,2026-07-02,1.86,38.1,False
4044,603220,中贝通信,20.74,-0.24,0.86,-976891.25,21.098284059443,0.309758,54.5995498,-76,4156,76.4,2026-07-02,-1.7,41.7,False
4045,603221,爱丽家居,10.38,2.98,0.25,-42.8,10.182644175618,0.0971012,49.83930941,90,4944,59.2,2026-07-02,1.94,29.5,False
4046,603222,济民健康,8.09,-1.34,2.14,-40.97,8.414317101836,0.2848164,54.71779238,-998,4129,81.2,2026-07-02,-3.85,44.4,False
4047,603223,恒通股份,14.23,5.72,1.65,26.95,13.616613099742,0.2786732,65.49824441,103,1159,76.0,2026-07-02,4.5,49.8,False
4048,603225,新凤鸣,20.6,-4.85,0.42,23.5,21.279954923815,0.297738,75.72829235,394,68,75.6,2026-07-02,-3.2,57.3,False
4049,603226,菲林格尔,52.56,-0.02,0.18,-326.69,52.733525661842,0.4349108,61.43221327,-317,2215,72.4,2026-07-02,-0.33,44.5,False
4050,603227,雪峰科技,7.27,0.97,0.17,42.64,7.201452842954,0.2188824,56.09729769,-134,3792,66.0,2026-07-02,0.95,37.0,False
4051,603228,景旺电子,68.7,3.82,0.8,72.77,67.019964700769,0.3956208,62.24707063,-188,1980,85.6,2026-07-02,2.51,53.3,False
4052,603229,奥翔药业,8.45,3.3,0.32,18.15,8.196460990636,0.2031332,58.08760577,-277,3209,67.6,2026-07-02,3.09,39.3,False
4053,603230,内蒙新华,9.12,1.45,0.07,12.96,9.011053111588,0.1474436,50.17199807,-702,4915,62.4,2026-07-02,1.21,31.3,False
4054,603231,索宝蛋白,15.62,0.71,0.45,23.52,15.310072975773,0.2475924,64.83737827,1082,1328,62.0,2026-07-02,2.02,40.2,False
4055,603232,格尔软件,14.8,0.54,0.52,-30.33,14.963342321557,0.1524944,52.28606033,515,4639,69.6,2026-07-02,-1.09,36.4,False
4056,603233,大参林,16.72,2.64,0.13,9.31,16.117637811102,0.154268,70.33335622,155,375,71.6,2026-07-02,3.74,50.4,False
4057,603235,天新药业,22.97,1.46,0.02,17.1,22.695442880532,0.1219552,64.64780204,-312,1375,63.6,2026-07-02,1.21,41.1,False
4058,603236,移远通信,51.84,1.81,0.53,36.95,51.710893549219,0.356922,64.86630453,-401,1317,86.4,2026-07-02,0.25,56.0,False
4059,603237,五芳斋,13.28,2.0,0.16,-11.36,12.974535990782,0.0728964,54.84240183,139,4098,62.0,2026-07-02,2.35,34.0,False
4060,603238,诺邦股份,11.86,2.51,0.32,16.96,11.648501301182,0.1100556,56.52405095,-79,3665,64.4,2026-07-02,1.82,36.4,False
4061,603239,浙江仙通,15.27,3.11,0.54,21.05,15.008018799326,0.1717848,60.48765063,1494,2482,60.8,2026-07-02,1.75,36.8,False
4062,603248,锡华科技,21.05,1.25,1.14,83.95,21.216172393587,0.2409108,60.63117352,1749,2437,60.4,2026-07-02,-0.78,36.6,False
4063,603255,XD鼎际得,33.13,-3.94,1.26,99.72,34.609905005782,0.25736,58.55911895,-272,3080,66.0,2026-07-02,-4.28,38.6,False
4064,603256,宏和科技,237.38,1.78,0.57,382.82,242.836766970517,0.340266,68.58013045,-272,601,90.8,2026-07-02,-2.25,62.3,False
4065,603257,中国瑞林,82.08,-2.52,4.03,47.82,82.560411508135,0.3384644,76.16623171,0,57,72.8,2026-07-02,-0.58,55.4,False
4066,603258,电魂网络,12.17,1.25,0.37,-32.74,12.175046556712,0.074786,46.7518382,-401,5141,68.4,2026-07-02,-0.04,32.0,False
4067,603259,药明康德,121.75,0.37,0.9,19.52,123.871001526378,0.502264,74.68269873,-46,110,93.6,2026-07-02,-1.71,69.9,False
4068,603260,合盛硅业,45.9,-6.27,1.01,175.4,49.099968895109,0.3706624,62.58562147,2101,1884,88.0,2026-07-02,-6.52,55.1,False
4069,603261,立航科技,51.26,3.43,2.52,-81.84,47.498371606366,0.436995490196,56.30523022,1456,3720,78.0,2026-07-02,7.92,43.9,False
4070,603262,技源集团,24.85,1.47,1.19,108.39,24.530083934673,0.2424684,56.57958094,-1266,3646,65.2,2026-07-02,1.3,36.9,False
4071,603266,天龙股份,17.94,2.57,0.47,29.93,17.528182077161,0.1667644,65.31492235,795,1209,70.0,2026-07-02,2.35,45.7,False
4072,603267,鸿远电子,67.13,-5.2,2.24,40.26,72.409268705471,0.3337924,67.65121991,-470,754,89.2,2026-07-02,-7.29,60.3,False
4073,603268,松发股份,148.8,1.59,1.34,33.03,147.524871573491,0.487398,74.53723042,170,117,72.8,2026-07-02,0.86,54.3,False
4074,603269,海鸥股份,16.54,2.86,3.06,79.72,16.713042821748,0.2628456,61.61743252,-1385,2156,72.4,2026-07-02,-1.04,44.6,False
4075,603270,金帝股份,33.45,-4.1,5.94,43.79,34.105385521687,0.2636372,75.4385076,400,79,80.4,2026-07-02,-1.92,60.7,False
4076,603271,永杰新材,46.0,0.88,0.87,19.1,46.009285986566,0.3026516,68.07588361,1599,674,66.4,2026-07-02,-0.02,45.2,False
4077,603272,*ST联翔,25.11,-4.99,2.88,-116.64,26.413179798518,0.447918235294,57.0031177,-290,3526,57.6,2026-07-02,-4.93,32.8,False
4078,603273,天元智能,14.1,-2.56,4.86,102.1,14.163819857048,0.2839436,59.93588226,2507,2637,64.0,2026-07-02,-0.45,38.4,False
4079,603275,众辰科技,40.73,1.12,0.56,33.42,40.695443322052,0.196062,60.6610177,-1236,2430,60.8,2026-07-02,0.08,36.9,False
4080,603276,恒兴新材,15.99,0.5,0.82,32.02,15.979081527543,0.140218,61.97117366,-468,2056,64.0,2026-07-02,0.07,39.7,False
4081,603277,银都股份,10.77,4.06,0.11,39.92,10.268630596204,0.0592868,64.26600346,1947,1470,64.0,2026-07-02,4.88,41.1,False
4082,603278,大业股份,11.29,2.54,2.13,-39.28,11.282258721055,0.20421,57.38225628,967,3427,72.0,2026-07-02,0.07,41.3,False
4083,603279,景津装备,12.57,1.78,0.23,14.67,12.412031623932,0.1813004,61.0935791,-1135,2314,61.6,2026-07-02,1.27,37.6,False
4084,603280,南方路机,26.73,4.54,0.51,64.6,25.769117558549,0.0676172,54.83546292,65,4100,62.4,2026-07-02,3.73,34.2,False
4085,603281,江瀚新材,26.05,-7.53,0.77,32.68,40.228468791294,0.2582916,66.16598223,-623,1017,76.4,2026-07-02,-35.24,50.6,False
4086,603282,亚光股份,15.13,2.93,0.3,-155.29,14.793898045619,0.1297412,57.40722446,67,3416,60.4,2026-07-02,2.27,34.7,False
