序号,代码,名称,最新价,涨跌幅,换手率,市盈率,主力成本,机构参与度,综合得分,上升,目前排名,关注指数,交易日,cost_deviation_pct,score_x_focus,is_our_stock
4542,605289,罗曼股份,135.91,-1.97,0.62,111.44,136.848654330132,0.3533008,68.7042169,626,603,73.2,2026-06-25,-0.69,50.3,False
4543,605296,神农集团,25.67,3.72,0.28,-5.19,24.701163377332,0.166198,53.22915174,443,3936,64.8,2026-06-25,3.92,34.5,False
4544,605298,必得科技,53.85,-2.09,0.18,327.34,55.867467975024,0.3023184,62.95247246,-170,1461,64.0,2026-06-25,-3.61,40.3,False
4545,605299,舒华体育,13.57,-2.72,0.43,56.85,13.995702095177,0.145654,53.00347492,-213,3987,63.6,2026-06-25,-3.04,33.7,False
4546,605300,佳禾食品,9.22,-2.23,1.22,58.76,9.326542616693,0.534124,60.56332967,1801,2022,70.8,2026-06-25,-1.14,42.9,False
4547,605303,园林股份,25.85,-0.08,1.5,-89.97,26.190789400765,0.2816428,56.29866819,816,3154,62.8,2026-06-25,-1.3,35.4,False
4548,605305,中际联合,42.53,0.07,0.42,17.54,43.313137510097,0.2868744,66.54143345,-373,863,74.8,2026-06-25,-1.81,49.8,False
4549,605318,法狮龙,137.59,2.53,1.12,-4397.72,130.83456378613,0.4716952,62.56594286,1630,1536,66.8,2026-06-25,5.16,41.8,False
4550,605319,无锡振华,22.93,-3.04,0.32,19.91,23.805915410291,0.2768388,65.01620386,1142,1076,65.2,2026-06-25,-3.68,42.4,False
4551,605333,沪光股份,16.75,-1.99,0.14,64.21,17.25747134447,0.1111984,56.10570379,-112,3202,66.8,2026-06-25,-2.94,37.5,False
4552,605336,*ST帅电,15.09,-4.97,1.48,-96.08,16.046395147838,0.427900392157,63.2554714,1492,1401,62.0,2026-06-25,-5.96,39.2,False
4553,605337,李子园,8.41,-2.32,0.22,15.33,8.625545048382,0.0815656,56.89257307,496,2991,67.2,2026-06-25,-2.5,38.2,False
4554,605338,巴比食品,16.76,-3.34,0.36,21.26,17.801836532048,0.1184908,53.47837946,-1904,3872,64.4,2026-06-25,-5.85,34.4,False
4555,605339,南侨食品,12.79,0.79,0.08,449.27,12.579661872967,0.0828444,50.98392998,-452,4418,60.8,2026-06-25,1.67,31.0,False
4556,605358,立昂微,72.73,3.16,5.62,1943.43,68.764605791187,0.4328876,62.66919803,1723,1523,91.2,2026-06-25,5.77,57.2,False
4557,605365,立达信,14.18,-2.34,0.19,89.52,14.588756860178,0.1393352,55.36148414,123,3409,58.8,2026-06-25,-2.8,32.6,False
4558,605366,宏柏新材,14.38,10.02,8.86,-99.14,13.07,0.5788764,62.90362471,134,1468,83.6,2026-06-25,10.02,52.6,False
4559,605368,蓝天燃气,6.17,0.16,0.12,12.85,6.202636339747,0.14307,55.65436431,115,3344,63.6,2026-06-25,-0.53,35.4,True
4560,605369,拱东医疗,17.99,-5.61,0.91,31.0,18.779138345352,0.17811,63.87853093,-422,1277,74.8,2026-06-25,-4.2,47.8,False
4561,605376,XD博迁新,265.6,7.6,3.18,242.51,239.77582069838,0.6477384,78.17756504,179,65,88.4,2026-06-25,10.77,69.1,False
4562,605377,华旺科技,8.68,-2.8,0.42,18.56,8.924199265241,0.1847816,57.17913923,-590,2909,73.6,2026-06-25,-2.74,42.1,False
4563,605378,野马电池,14.2,-5.77,0.72,-126.38,15.381893897538,0.1231108,53.40394276,-368,3889,71.2,2026-06-25,-7.68,38.0,False
4564,605388,均瑶健康,4.94,-2.56,0.35,85.59,5.038317896976,0.1637512,55.66808128,423,3338,62.8,2026-06-25,-1.95,35.0,False
4565,605389,长龄液压,94.8,-1.32,0.49,117.77,99.633825166,0.2851888,62.31693401,-1039,1581,72.4,2026-06-25,-4.85,45.1,False
4566,605398,新炬网络,19.55,-3.98,0.41,253.75,20.502031134174,0.1516524,53.47127962,-461,3874,71.2,2026-06-25,-4.64,38.1,False
4567,605399,晨光新材,13.49,3.93,1.03,-54.41,13.255276986534,0.155554,53.90501148,193,3778,66.8,2026-06-25,1.77,36.0,False
4568,605488,福莱新材,28.09,0.32,0.96,112.55,28.696115128906,0.261424,51.37296307,-1888,4334,71.2,2026-06-25,-2.11,36.6,False
4569,605499,东鹏饮料,111.62,-0.98,0.2,16.29,112.89580222118,0.2642668,68.28969546,-199,640,80.8,2026-06-25,-1.13,55.2,False
4570,605500,森林包装,6.34,-1.71,0.32,-223.23,6.449125379414,0.1371812,46.99339279,-389,4979,60.8,2026-06-25,-1.69,28.6,False
4571,605507,国邦医药,14.98,-0.13,0.1,18.24,15.030264369789,0.1773668,61.72612776,161,1723,66.4,2026-06-25,-0.33,41.0,False
4572,605555,德昌股份,11.77,-3.52,0.35,112.5,12.310481690346,0.2493396,51.62033615,-11,4292,70.4,2026-06-25,-4.39,36.3,False
4573,605566,福莱蒽特,40.05,1.57,2.54,53.29,40.532061025036,0.3644208,53.37927457,114,3897,67.6,2026-06-25,-1.19,36.1,False
4574,605567,春雪食品,8.12,-2.29,0.43,47.2,8.329105040038,0.117124,53.56329738,876,3850,64.4,2026-06-25,-2.51,34.5,False
4575,605577,龙版传媒,8.88,-2.95,0.19,8.0,9.13263625256,0.0466092,51.2200668,-505,4368,67.2,2026-06-25,-2.77,34.4,False
4576,605580,恒盛能源,29.15,-3.38,1.86,41.98,29.36781452187,0.2406376,78.38395764,-41,58,87.6,2026-06-25,-0.74,68.7,False
4577,605588,冠石科技,63.23,-0.77,1.09,-52.81,63.136994087838,0.1982528,60.94118613,-584,1922,70.0,2026-06-25,0.15,42.7,False
4578,605589,圣泉集团,68.37,-6.29,2.8,81.57,69.446846039389,0.5433508,75.97496889,717,129,90.8,2026-06-25,-1.55,69.0,False
4579,605598,上海港湾,37.79,-3.94,1.68,575.18,41.048443839068,0.3440312,66.14712578,629,923,76.8,2026-06-25,-7.94,50.8,False
4580,605599,菜百股份,14.06,0.0,0.12,6.86,14.110626821187,0.0681104,64.43661646,24,1180,65.2,2026-06-25,-0.36,42.0,False
4581,688001,华兴源创,91.19,-1.46,0.43,3682.06,90.247817070184,0.48716,71.58497246,97,370,71.2,2026-06-25,1.04,51.0,False
4582,688002,睿创微纳,144.31,-3.04,0.45,35.42,148.425119625538,0.3545292,76.25847145,66,114,76.8,2026-06-25,-2.77,58.6,False
4583,688003,天准科技,122.88,4.73,2.14,1271.54,117.610348938197,0.4542904,67.90905241,-437,677,78.8,2026-06-25,4.48,53.5,False
4584,688004,博汇科技,18.31,-2.61,0.53,-46.58,19.114367222319,0.167712,50.72825316,-1236,4468,63.2,2026-06-25,-4.21,32.1,False
4585,688005,容百科技,31.55,-3.81,1.07,485.95,32.822480117447,0.3686112,54.93686816,-129,3519,80.4,2026-06-25,-3.88,44.2,False
4586,688006,杭可科技,37.01,-3.32,0.39,43.61,38.236985430863,0.3345248,70.64687904,-363,444,76.0,2026-06-25,-3.21,53.7,False
4587,688007,光峰科技,12.39,-3.05,0.48,-38.19,12.882870090334,0.2335148,49.06543691,-43,4720,65.2,2026-06-25,-3.83,32.0,False
4588,688008,澜起科技,267.2,-4.28,1.63,96.35,277.692672645346,0.6418392,80.30576325,48,31,94.4,2026-06-25,-3.78,75.8,False
4589,688009,中国通号,4.86,-0.82,0.07,24.67,4.898933019986,0.3325452,66.08291402,1172,930,70.8,2026-06-25,-0.79,46.8,False
4590,688010,福光股份,44.83,-2.86,1.62,-99.63,45.64681781055,0.3735692,65.14431325,-231,1059,70.8,2026-06-25,-1.79,46.1,False
4591,688011,新光光电,59.2,-2.47,0.34,-96.07,61.241614472938,0.403994,54.29343139,-47,3677,64.0,2026-06-25,-3.33,34.7,False
4592,688012,中微公司,408.02,2.23,0.89,103.87,401.090635068332,0.6128876,82.83893793,3,10,92.4,2026-06-25,1.73,76.5,False
4593,688013,天臣医疗,24.9,-2.73,0.42,52.12,26.171026593205,0.1724592,61.78895938,285,1708,60.8,2026-06-25,-4.86,37.6,False
4594,688015,交控科技,15.33,-2.42,0.22,44.29,15.797183524085,0.1299552,55.65759609,-8,3343,62.0,2026-06-25,-2.96,34.5,False
4595,688016,心脉医疗,87.63,-1.05,0.29,17.44,87.07668582852,0.344856,62.19540704,-651,1600,69.2,2026-06-25,0.64,43.0,False
4596,688017,绿的谐波,382.05,-2.29,1.9,536.56,389.616963168368,0.5392568,65.47803106,719,1013,92.8,2026-06-25,-1.94,60.8,False
4597,688018,乐鑫科技,119.05,-4.17,0.82,51.43,122.802147987522,0.4131208,72.08495804,-219,334,76.4,2026-06-25,-3.06,55.1,False
4598,688019,安集科技,263.64,-1.83,1.36,72.2,265.864672179159,0.5056136,84.6603112,47,2,87.2,2026-06-25,-0.84,73.8,False
4599,688020,方邦股份,222.68,-3.79,0.77,-264.94,228.049627761539,0.4480896,61.47757358,842,1774,70.8,2026-06-25,-2.35,43.5,False
4600,688021,奥福科技,19.48,-3.99,0.68,34.05,20.284130120689,0.0835156,51.89086202,-910,4233,61.2,2026-06-25,-3.96,31.8,False
4601,688022,ST瀚川,7.96,-0.25,0.4,-259.48,8.061724081836,0.237976862745,45.26371341,52,5089,61.2,2026-06-25,-1.26,27.7,False
4602,688023,安恒信息,34.56,-2.98,0.49,-7.74,35.637677097397,0.2372432,51.35805935,-74,4337,64.8,2026-06-25,-3.02,33.3,False
4603,688025,杰普特,484.27,-2.81,1.76,117.81,451.422909312463,0.5736868,78.02599854,710,70,74.0,2026-06-25,7.28,57.7,False
4604,688026,洁特生物,15.4,-7.95,2.4,-127.96,17.015471616441,0.2117556,54.62443158,-1038,3600,68.8,2026-06-25,-9.49,37.6,False
4605,688027,国盾量子,492.86,-5.53,1.38,-666.58,524.351423411806,0.5025008,59.91766706,286,2189,81.2,2026-06-25,-6.01,48.7,False
4606,688028,沃尔德,127.01,-0.9,1.84,169.07,123.555258494229,0.5135512,73.10108013,521,273,76.0,2026-06-25,2.8,55.6,False
4607,688029,南微医学,72.54,-0.43,0.25,23.26,71.532769080075,0.1970024,67.08889664,552,781,66.0,2026-06-25,1.41,44.3,False
4608,688030,山石网科,15.59,-1.33,0.5,-20.37,15.751178200819,0.3021452,59.08753076,-50,2389,63.2,2026-06-25,-1.02,37.3,False
4609,688031,星环科技-U,107.76,-6.52,1.98,-58.28,117.327606161909,0.3353684,47.43572067,-728,4932,69.6,2026-06-25,-8.15,33.0,False
4610,688032,禾迈股份,83.2,0.48,0.3,-41.5,82.770991967785,0.266216,56.44154215,1290,3125,64.8,2026-06-25,0.52,36.6,False
4611,688033,*ST天宜,6.2,1.81,0.34,-10.23,6.175608739476,0.247132941176,44.23110691,-33,5129,60.0,2026-06-25,0.39,26.5,False
4612,688035,德邦科技,93.4,-0.74,1.36,96.51,94.721860367094,0.4363748,65.34054072,-481,1031,75.2,2026-06-25,-1.4,49.1,False
4613,688036,传音控股,55.67,0.22,0.22,22.88,54.988176835445,0.3368392,72.48781998,341,309,74.0,2026-06-25,1.24,53.6,False
4614,688037,芯源微,341.34,2.5,1.59,4903.51,332.333648754034,0.5406716,72.84648491,31,290,86.0,2026-06-25,2.71,62.6,False
4615,688038,中科通达,17.64,-3.71,0.98,-221.54,18.628551833083,0.17621,50.88756975,525,4439,62.8,2026-06-25,-5.31,32.0,False
4616,688039,当虹科技,36.88,-5.87,0.93,-67.03,40.017921784681,0.2911288,50.03560195,-199,4567,67.6,2026-06-25,-7.84,33.8,False
4617,688041,海光信息,346.01,-3.96,0.4,292.63,355.68320660473,0.6329152,82.22316875,7,13,93.2,2026-06-25,-2.72,76.6,False
4618,688045,必易微,79.6,-0.5,1.32,103.04,80.524702817437,0.2575352,68.28485519,735,641,67.2,2026-06-25,-1.15,45.9,False
4619,688046,药康生物,22.75,1.52,0.55,49.51,21.551120901462,0.2229792,67.53848515,-470,731,66.8,2026-06-25,5.56,45.1,False
4620,688047,龙芯中科,145.23,-4.57,0.8,-127.75,148.91384230703,0.42011,62.04547698,1470,1642,83.6,2026-06-25,-2.47,51.9,False
4621,688048,长光华芯,410.01,-7.2,2.4,4033.62,435.846281950911,0.6297716,64.75325217,-549,1123,88.0,2026-06-25,-5.93,57.0,False
4622,688049,炬芯科技,43.7,-3.43,0.85,39.3,44.943531069584,0.3097564,61.86502594,186,1696,70.8,2026-06-25,-2.77,43.8,False
4623,688050,爱博医疗,37.07,-0.75,0.43,20.08,37.032887657167,0.2551252,62.18195336,-113,1605,65.2,2026-06-25,0.1,40.5,False
4624,688051,佳华科技,24.34,-2.95,0.4,-23.19,25.110108757177,0.1012276,48.40386179,-547,4824,60.4,2026-06-25,-3.07,29.2,False
4625,688052,纳芯微,282.15,-0.49,0.69,-320.99,282.256724457963,0.3990488,62.16741102,-901,1611,74.8,2026-06-25,-0.04,46.5,False
4626,688053,ST思科瑞,34.87,-2.81,0.26,-251.11,35.715705075232,0.4012524,60.60979391,400,2012,61.2,2026-06-25,-2.37,37.1,False
4627,688055,龙腾光电,5.5,2.23,0.42,-65.77,5.447604317152,0.2484576,57.15737575,718,2919,65.2,2026-06-25,0.96,37.3,False
4628,688056,莱伯泰科,66.5,-3.6,1.71,169.59,71.31660475605,0.3837504,54.95730118,-781,3513,71.2,2026-06-25,-6.75,39.1,False
4629,688057,金达莱,13.67,-4.74,0.46,69.94,14.228846684941,0.182576,65.77366322,271,969,64.4,2026-06-25,-3.93,42.4,False
4630,688058,宝兰德,20.91,-2.74,0.48,-11.49,21.440805201347,0.06864,50.32421578,36,4534,62.8,2026-06-25,-2.48,31.6,False
4631,688059,华锐精密,204.13,-2.33,0.83,29.13,207.985757859977,0.4365652,68.05942618,-261,660,72.8,2026-06-25,-1.85,49.5,False
4632,688060,云涌科技,32.84,-1.97,0.14,-49.44,33.789952632993,0.0575124,52.23513718,-8,4161,61.2,2026-06-25,-2.81,32.0,False
4633,688061,灿瑞科技,49.22,1.63,0.78,-67.33,48.060703574618,0.228944,61.94173576,1171,1680,65.2,2026-06-25,2.41,40.4,False
4634,688062,迈威生物-U,26.97,-2.71,1.18,-12.45,27.072822506729,0.2918864,54.50634311,-1493,3625,64.8,2026-06-25,-0.38,35.3,False
4635,688063,派能科技,55.64,-0.5,0.66,153.13,56.124651340779,0.29426,52.71483869,-282,4052,71.2,2026-06-25,-0.86,37.5,False
4636,688065,凯赛生物,47.86,-3.97,0.35,52.08,49.750852080326,0.297226,63.02119231,-257,1449,72.0,2026-06-25,-3.8,45.4,False
4637,688066,*ST航图,9.8,-2.29,1.25,-5.91,10.420448419744,0.332550980392,45.79005964,-259,5068,64.0,2026-06-25,-5.95,29.3,False
4638,688067,爱威科技,20.11,-3.13,0.32,46.04,20.776247284315,0.1083952,58.22700695,8,2631,61.2,2026-06-25,-3.21,35.6,False
4639,688068,热景生物,77.44,-2.7,0.5,-26.38,78.738834071459,0.201728,48.32788188,-663,4832,65.6,2026-06-25,-1.65,31.7,False
4640,688069,德林海,37.06,-2.63,0.68,-203.46,38.912425588107,0.37745,57.57711193,-464,2794,60.8,2026-06-25,-4.76,35.0,False
4641,688070,纵横股份,36.86,-3.15,0.39,-44.38,37.829184272031,0.256048,59.39496568,-133,2321,65.6,2026-06-25,-2.56,39.0,False
4642,688071,华依科技,32.97,-3.51,0.76,517.36,34.924091309185,0.2819272,53.77527326,-1429,3815,64.8,2026-06-25,-5.6,34.8,False
4643,688072,拓荆科技,830.0,0.85,0.88,102.8,829.926429921378,0.6501732,75.58011919,-108,146,89.2,2026-06-25,0.01,67.4,False
4644,688073,毕得医药,50.55,3.37,1.15,24.53,48.28002313542,0.2485644,63.73623557,-886,1306,64.0,2026-06-25,4.7,40.8,False
4645,688075,安旭生物,29.92,-1.22,0.11,-91.75,29.674049741992,0.1362196,55.20780742,293,3446,62.0,2026-06-25,0.83,34.2,False
4646,688076,ST诺泰,26.35,-1.35,0.14,16.08,26.940547307877,0.4411068,57.8830063,-293,2714,65.6,2026-06-25,-2.19,38.0,False
4647,688077,大地熊,27.78,-3.98,0.66,68.3,28.746197918367,0.2303436,58.29863814,255,2612,66.0,2026-06-25,-3.36,38.5,False
4648,688078,龙软科技,20.5,0.1,0.65,-47.09,20.536323786192,0.0903308,47.50677446,-643,4928,62.0,2026-06-25,-0.18,29.5,False
4649,688079,美迪凯,30.0,4.79,4.74,-74.4,29.329850868586,0.4444208,66.49942004,145,870,73.6,2026-06-25,2.28,48.9,False
4650,688080,映翰通,38.11,-3.25,0.63,75.52,39.772884576861,0.270152,57.52402056,-117,2809,61.6,2026-06-25,-4.18,35.4,False
4651,688081,兴图新科,41.81,-4.46,0.78,-355.68,44.098268175666,0.2704436,49.04808892,-318,4727,58.8,2026-06-25,-5.19,28.8,False
4652,688082,盛美上海,399.0,-3.38,0.37,461.59,410.594963141044,0.5164504,72.87300191,-67,287,86.0,2026-06-25,-2.82,62.7,False
4653,688083,中望软件,57.42,-1.58,0.6,-63.58,58.113092747019,0.3427032,61.05199961,-5,1902,72.8,2026-06-25,-1.19,44.4,False
4654,688084,晶品特装,45.9,-3.16,0.43,-413.52,47.561032780832,0.1487676,52.97780414,-1448,3994,61.2,2026-06-25,-3.49,32.4,False
4655,688085,三友医疗,11.75,-2.0,0.21,152.7,12.025768847035,0.24222,53.78829808,-17,3812,63.2,2026-06-25,-2.29,34.0,False
4656,688087,英科再生,31.9,-2.77,0.58,30.32,33.80388204704,0.2348488,60.99625827,-437,1914,61.6,2026-06-25,-5.63,37.6,False
4657,688088,虹软科技,33.6,-3.78,0.46,62.31,35.211488439391,0.2546192,59.40375827,-252,2318,70.4,2026-06-25,-4.58,41.8,False
4658,688089,嘉必优,10.95,-0.9,0.41,-10.58,11.070082807334,0.0857756,52.92896759,-559,4003,61.6,2026-06-25,-1.08,32.6,False
4659,688090,DR瑞松科,110.09,2.56,2.11,212.61,108.154147702656,0.45619,64.32654815,-207,1194,73.2,2026-06-25,1.79,47.1,False
4660,688091,上海谊众,39.98,-2.06,0.42,113.72,40.214855107557,0.3387592,55.96043207,-915,3248,62.8,2026-06-25,-0.58,35.1,False
4661,688092,爱科科技,21.22,-2.35,0.26,74.35,21.780460455339,0.1603764,55.28114569,-104,3432,62.8,2026-06-25,-2.57,34.7,False
4662,688093,世华科技,36.11,4.0,2.37,29.65,32.876651894151,0.4641908,73.4870288,1234,247,65.2,2026-06-25,9.83,47.9,False
4663,688095,福昕软件,56.7,-4.47,0.72,114.94,59.98415495476,0.1971912,55.68124628,-123,3331,64.4,2026-06-25,-5.48,35.9,False
4664,688096,京源环保,13.54,-4.65,0.75,-171.68,14.42956213891,0.3687132,58.52554824,449,2543,64.8,2026-06-25,-6.16,37.9,False
4665,688097,博众精工,60.42,-4.87,0.62,236.9,62.994223263124,0.3892848,73.26467137,238,261,70.8,2026-06-25,-4.09,51.9,False
4666,688098,申联生物,8.84,-2.0,0.25,-524.29,9.056604755827,0.2141156,60.49233919,-476,2042,63.6,2026-06-25,-2.39,38.5,False
4667,688099,晶晨股份,97.07,-3.69,0.78,59.31,100.871731693537,0.4202204,75.88227667,-76,133,77.2,2026-06-25,-3.77,58.6,False
4668,688100,威胜信息,29.62,-1.95,0.13,24.55,29.968589578002,0.2314016,64.95828747,1137,1085,63.6,2026-06-25,-1.16,41.3,False
4669,688101,三达膜,15.98,-2.92,0.34,13.47,16.46752297494,0.1885636,60.86664458,25,1950,64.0,2026-06-25,-2.96,39.0,False
4670,688102,斯瑞新材,40.8,1.19,1.12,184.95,41.01231234495,0.4204312,62.35205556,-460,1574,80.4,2026-06-25,-0.52,50.1,False
4671,688103,国力电子,59.82,2.34,1.82,211.98,59.035866936108,0.2852504,65.86600928,601,958,64.8,2026-06-25,1.33,42.7,False
4672,688105,诺唯赞,15.83,-0.44,0.51,489.27,15.996489490242,0.2874908,55.9870447,-1747,3238,70.0,2026-06-25,-1.04,39.2,False
4673,688106,金宏气体,35.31,1.29,2.86,970.63,34.458026234759,0.4865464,66.7454516,795,832,81.6,2026-06-25,2.47,54.5,False
4674,688107,安路科技,43.35,-2.08,0.65,-106.45,44.337619973444,0.2568108,62.04518533,-574,1643,72.0,2026-06-25,-2.23,44.7,False
4675,688108,赛诺医疗,18.61,-3.72,0.72,79.49,18.84466774426,0.3233656,60.90490392,4,1934,70.0,2026-06-25,-1.25,42.6,False
4676,688109,品茗科技,73.94,-4.92,0.47,-105.4,78.517964623268,0.3014668,53.57497924,-931,3848,62.8,2026-06-25,-5.83,33.6,False
4677,688110,东芯股份,176.13,-1.85,1.64,140.86,179.457707651756,0.5429616,67.58214811,-434,724,85.6,2026-06-25,-1.85,57.9,False
4678,688111,金山办公,204.11,-4.22,0.58,10.79,213.168165165782,0.3607332,69.78630379,18,509,83.6,2026-06-25,-4.25,58.3,False
4679,688112,鼎阳科技,72.08,-2.48,0.66,75.01,73.498401286251,0.3535988,68.81555291,89,593,65.6,2026-06-25,-1.93,45.1,False
4680,688113,联测科技,35.45,-1.42,0.45,20.09,36.513949442976,0.2312772,57.04665325,-28,2942,61.2,2026-06-25,-2.91,34.9,False
4681,688114,华大智造,50.31,-0.32,0.26,-49.8,49.729111887189,0.2741828,56.58611173,666,3075,68.8,2026-06-25,1.17,38.9,False
4682,688115,思林杰,70.34,6.0,3.2,222.46,60.528351427804,0.2977256,67.98743896,123,665,63.6,2026-06-25,16.21,43.2,False
4683,688116,天奈科技,38.46,-4.09,0.88,62.49,39.483369849241,0.365944,63.17821123,2353,1418,72.4,2026-06-25,-2.59,45.7,False
4684,688117,圣诺生物,24.72,-0.64,0.39,20.52,24.759866757071,0.248226,61.58130753,-794,1757,65.2,2026-06-25,-0.16,40.2,False
4685,688118,普元信息,19.97,-3.06,0.7,-16.32,20.647099222313,0.2361604,54.17090891,-1219,3711,61.6,2026-06-25,-3.28,33.4,False
4686,688119,中钢洛耐,4.73,-1.66,0.37,466.86,4.840743041977,0.277294,56.78232675,-1324,3025,67.2,2026-06-25,-2.29,38.2,False
4687,688120,华海清科,249.96,-1.01,0.69,125.01,250.397490035327,0.4758172,77.96178243,30,72,85.6,2026-06-25,-0.17,66.7,False
4688,688121,卓然股份,,,0.0,20.72,6.313393336271,0.1109664,42.83748214,1,5173,60.8,2026-06-25,,26.0,False
4689,688122,西部超导,54.27,-2.29,0.68,201.07,55.893686916825,0.3486592,56.46267308,120,3121,78.0,2026-06-25,-2.9,44.0,False
4690,688123,聚辰股份,190.0,1.17,5.1,244.71,182.649109760594,0.5566412,76.28204718,-96,111,82.8,2026-06-25,4.02,63.2,False
4691,688125,安达智能,158.5,-2.16,0.39,-104.09,165.455428243727,0.2992004,51.23093173,-985,4366,62.0,2026-06-25,-4.2,31.8,False
4692,688126,沪硅产业,34.1,2.37,3.19,-58.32,33.160320145444,0.5034852,61.64250176,-553,1742,92.0,2026-06-25,2.83,56.7,False
4693,688127,蓝特光学,95.88,-0.08,1.21,75.1,92.895407631108,0.4634728,78.55236989,-17,52,75.6,2026-06-25,3.21,59.4,False
4694,688128,中国电研,24.06,-2.43,0.21,18.16,24.740506115734,0.222758,63.19995077,39,1412,67.2,2026-06-25,-2.75,42.5,False
4695,688129,东来技术,26.45,-0.19,0.3,34.86,27.011750269385,0.1588964,62.89076592,-654,1472,62.8,2026-06-25,-2.08,39.5,False
4696,688130,晶华微,26.25,-3.63,1.02,-179.88,27.329562389579,0.2308228,62.44087264,1461,1560,65.6,2026-06-25,-3.95,41.0,False
4697,688131,皓元医药,93.07,2.05,1.34,73.13,90.553503819919,0.4208164,68.35926724,-451,635,74.8,2026-06-25,2.78,51.1,False
4698,688132,邦彦技术,12.93,-2.78,0.22,-11.34,13.250264889562,0.2060832,51.19473442,680,4372,61.2,2026-06-25,-2.42,31.3,False
4699,688133,泰坦科技,21.05,-5.65,0.88,-26.72,22.185830274248,0.2117404,52.13477891,129,4182,63.2,2026-06-25,-5.12,32.9,False
4700,688135,利扬芯片,39.17,-2.25,1.32,667.73,40.139993960889,0.3342936,61.87787814,-56,1694,75.2,2026-06-25,-2.42,46.5,False
4701,688136,科兴制药,19.2,-7.07,2.66,-53.86,19.705538054437,0.2532416,65.24040373,1731,1046,63.2,2026-06-25,-2.57,41.2,False
4702,688137,近岸蛋白,34.17,-3.01,0.3,-56.32,34.612517852075,0.1358016,50.55215887,53,4495,61.6,2026-06-25,-1.28,31.1,False
4703,688138,清溢光电,40.08,-1.4,1.19,56.64,40.060974209544,0.4316784,70.66303777,-307,440,76.0,2026-06-25,0.05,53.7,False
4704,688139,海尔生物,25.2,-0.16,0.32,25.09,25.087737506459,0.3215424,57.54101365,147,2803,64.0,2026-06-25,0.45,36.8,False
4705,688141,杰华特,148.91,1.38,0.77,-60.7,145.259129678757,0.4520664,64.49572941,99,1170,77.2,2026-06-25,2.51,49.8,False
4706,688143,长盈通,222.27,-7.66,1.68,1213.14,242.880225897997,0.590581886792,66.43206554,-75,881,77.2,2026-06-25,-8.49,51.3,False
4707,688146,中船特气,389.0,-0.25,5.7,508.31,383.49286914209,0.2874748,72.92515373,-9,284,87.6,2026-06-25,1.44,63.9,False
4708,688147,微导纳米,125.35,0.38,0.71,692.51,125.34137495955,0.4328356,65.48222117,-156,1012,76.8,2026-06-25,0.01,50.3,False
4709,688148,芳源股份,8.54,-3.28,0.93,17.73,8.917920236372,0.2116172,55.93270159,-1504,3258,66.4,2026-06-25,-4.24,37.1,False
4710,688150,莱特光电,64.82,1.33,1.17,141.84,62.798511405919,0.5069996,75.47926469,-70,152,69.2,2026-06-25,3.22,52.2,False
4711,688151,华强科技,14.8,-2.95,0.14,198.93,15.219236640936,0.1101356,55.36828304,-1150,3405,62.4,2026-06-25,-2.75,34.5,False
4712,688152,麒麟信安,27.26,-2.99,0.32,-80.49,28.016117926283,0.1949788,52.84197766,800,4023,62.8,2026-06-25,-2.7,33.2,False
