序号,代码,名称,最新价,涨跌幅,换手率,市盈率,主力成本,机构参与度,综合得分,上升,目前排名,关注指数,交易日,cost_deviation_pct,score_x_focus,is_our_stock
2936,600072,中船科技,9.12,1.0,1.88,-17.32,8.922154318772,0.259038,62.99025876,1339,2742,82.0,2026-07-29,2.22,51.7,False
2937,600073,光明肉业,5.28,2.33,0.65,24.95,5.168891230774,0.2003948,62.37640488,1644,2932,73.6,2026-07-29,2.15,45.9,False
2938,600075,新疆天业,4.6,0.44,0.59,-33.16,4.575379451345,0.1502912,55.82812863,-154,4682,74.8,2026-07-29,0.54,41.8,False
2939,600076,康欣新材,2.95,2.43,1.91,-19.11,2.909788591964,0.2554316,53.17880977,-2367,5009,83.6,2026-07-29,1.38,44.5,False
2940,600078,澄星股份,9.52,-0.73,1.12,58.4,9.460742442697,0.261022,63.85505735,907,2437,74.8,2026-07-29,0.63,47.8,False
2941,600079,ST人福,17.93,0.11,0.34,12.44,17.800942210032,0.4315908,76.84371059,306,111,80.0,2026-07-29,0.73,61.5,False
2942,600080,ST金花,4.75,-1.45,0.21,113.43,4.846012928455,0.0989464,56.53947295,-1617,4563,66.4,2026-07-29,-1.98,37.5,False
2943,600081,东风科技,9.93,1.43,0.25,34.41,9.791547276633,0.0937704,57.69719162,-345,4309,72.0,2026-07-29,1.41,41.5,False
2944,600082,ST海泰,2.62,-1.87,0.8,-31.28,2.642536530464,0.2745816,63.86428192,739,2433,67.2,2026-07-29,-0.85,42.9,False
2945,600084,*ST尼雅,4.36,2.35,0.22,225.25,4.285093713145,0.2409988,62.21993901,-53,2981,70.0,2026-07-29,1.75,43.6,False
2946,600085,同仁堂,26.26,1.47,0.52,19.11,25.960197712986,0.3004004,73.82484452,1258,289,87.6,2026-07-29,1.15,64.7,False
2947,600088,中视传媒,11.4,1.15,0.61,1674.68,11.223007440554,0.1311868,63.18708324,636,2672,70.8,2026-07-29,1.58,44.7,False
2948,600089,特变电工,20.54,-0.53,0.88,14.3,20.590119010607,0.3796992,69.81745839,801,830,85.6,2026-07-29,-0.24,59.8,False
2949,600094,大名城,4.09,6.79,1.04,508.83,3.770441155852,0.1589128,67.00308079,241,1498,75.6,2026-07-29,8.48,50.7,False
2950,600095,湘财股份,8.7,-0.8,0.78,258.04,8.68119614911,0.238194,61.18245707,-1020,3343,86.4,2026-07-29,0.22,52.9,False
2951,600096,云天化,30.04,0.5,0.7,9.61,29.798805513665,0.4141692,71.88364433,3,503,84.0,2026-07-29,0.81,60.4,False
2952,600097,开创国际,8.08,1.25,0.63,-13.84,7.935134207325,0.0833996,62.8296786,-555,2787,68.0,2026-07-29,1.83,42.7,False
2953,600098,广州发展,6.42,0.47,0.27,10.51,6.363458691381,0.2409524,63.2923753,360,2632,74.0,2026-07-29,0.89,46.8,False
2954,600099,林海股份,8.27,1.6,0.77,108.85,8.096845954891,0.142426,59.73209033,-1018,3794,66.4,2026-07-29,2.14,39.7,False
2955,600100,同方股份,6.99,0.14,0.39,-31.91,6.909897769739,0.2993864,60.65309084,-76,3529,82.0,2026-07-29,1.16,49.7,False
2956,600101,明星电力,8.1,-0.37,1.2,41.75,8.147811142438,0.25451,66.12615847,1423,1733,78.4,2026-07-29,-0.59,51.8,False
2957,600103,青山纸业,2.72,-0.73,1.69,100.49,2.708618302676,0.2664876,61.3490451,1650,3278,72.4,2026-07-29,0.42,44.4,False
2958,600104,上汽集团,11.03,2.41,0.36,10.48,10.768611182587,0.3238252,74.79736543,540,209,82.0,2026-07-29,2.43,61.3,False
2959,600105,永鼎股份,31.78,3.48,11.19,73.13,30.315630260655,0.2823368,53.25917575,-88,4999,80.0,2026-07-29,4.83,42.6,False
2960,600106,重庆路桥,4.36,0.0,0.48,54.57,4.331667722967,0.2234656,63.59245901,1208,2521,68.4,2026-07-29,0.65,43.5,False
2961,600107,*ST尔雅,5.08,-3.79,0.27,122.35,5.245764844209,0.2084972,50.89202811,-141,5133,65.2,2026-07-29,-3.16,33.2,False
2962,600108,亚盛集团,3.01,-0.33,1.72,69.64,3.013515834142,0.3122036,55.38937517,-237,4758,74.4,2026-07-29,-0.12,41.2,False
2963,600109,国金证券,8.67,0.12,0.41,11.6,8.584159755698,0.3297708,65.73362264,385,1855,82.0,2026-07-29,1.0,53.9,False
2964,600110,诺德股份,8.15,-5.89,3.68,88.19,8.630103714637,0.2542452,55.98870198,67,4658,79.6,2026-07-29,-5.56,44.6,False
2965,600111,北方稀土,38.8,-1.4,0.53,38.21,38.978171827788,0.3257584,66.40580696,1120,1652,76.8,2026-07-29,-0.46,51.0,False
2966,600113,浙江东日,29.47,0.37,0.89,142.9,29.110373788945,0.20628,64.78121441,-488,2138,77.6,2026-07-29,1.24,50.3,False
2967,600114,东睦股份,25.1,-2.6,1.37,31.48,25.265607520062,0.2884236,64.90460271,338,2097,76.0,2026-07-29,-0.66,49.3,False
2968,600115,中国东航,3.67,0.0,0.56,12.41,3.641628944114,0.4196976,62.77212576,-660,2799,79.2,2026-07-29,0.78,49.7,False
2969,600116,三峡水利,6.63,2.0,0.68,98.05,6.542511423884,0.191378,65.35309646,-725,1967,82.8,2026-07-29,1.34,54.1,False
2970,600117,西宁特钢,2.28,2.24,0.4,-7.34,2.233229918661,0.211342,60.36073485,-246,3615,70.8,2026-07-29,2.09,42.7,False
2971,600118,中国卫星,56.13,-2.7,1.05,-388.69,57.225465312281,0.2972364,56.57981483,-443,4557,87.6,2026-07-29,-1.91,49.6,False
2972,600119,*ST长投,4.39,0.92,0.32,-147.97,4.348671218846,0.1178132,50.99906256,-858,5128,69.2,2026-07-29,0.95,35.3,False
2973,600120,浙江东方,5.17,0.58,0.82,28.89,5.099262563537,0.2714656,65.67909139,1124,1875,84.8,2026-07-29,1.39,55.7,False
2974,600121,郑州煤电,3.8,0.53,3.35,-5.92,3.76380592662,0.242358,48.93417926,8,5177,83.6,2026-07-29,0.96,40.9,False
2975,600123,兰花科创,6.85,-0.15,0.87,-91.88,6.746845538598,0.288844,61.58782997,856,3193,78.0,2026-07-29,1.53,48.0,False
2976,600125,铁龙物流,5.55,0.73,0.33,8.37,5.520879679703,0.2592748,63.99064031,-1517,2399,72.4,2026-07-29,0.53,46.3,False
2977,600126,杭钢股份,6.24,-0.64,1.18,548.36,6.238926186266,0.2670608,70.25067485,1262,750,79.2,2026-07-29,0.02,55.6,False
2978,600127,金健米业,5.59,0.54,0.97,5124.38,5.559236457348,0.2115952,50.10893019,-21,5156,75.6,2026-07-29,0.55,37.9,False
2979,600128,苏豪弘业,7.8,1.69,0.83,37.4,7.640891502916,0.0784672,66.30345915,407,1681,69.6,2026-07-29,2.08,46.1,False
2980,600129,太极集团,15.68,0.13,2.71,32.94,15.629786654428,0.2051544,55.66535227,-610,4717,84.0,2026-07-29,0.32,46.8,False
2981,600130,波导股份,3.74,-2.35,1.86,274.27,3.786152419097,0.2517476,63.99509395,-630,2397,70.0,2026-07-29,-1.22,44.8,False
2982,600131,国网信通,15.75,1.29,0.35,40.79,15.547884459953,0.19472,69.25767337,46,941,77.6,2026-07-29,1.3,53.7,False
2983,600132,重庆啤酒,47.4,2.82,0.76,13.1,46.176452751403,0.1866216,70.96554033,-423,636,80.0,2026-07-29,2.65,56.8,False
2984,600133,东湖高新,8.25,0.86,1.98,-1245.51,8.122384149378,0.3066896,65.08495164,1527,2049,75.2,2026-07-29,1.57,48.9,False
2985,600135,乐凯胶片,7.02,0.29,0.58,-40.93,6.983393821049,0.1280468,57.11460749,-789,4450,66.4,2026-07-29,0.52,37.9,False
2986,600136,ST明诚,1.41,-0.7,0.21,-341.27,1.415826461142,0.4658676,59.36475877,797,3887,66.4,2026-07-29,-0.41,39.4,False
2987,600137,浪莎股份,16.69,1.64,1.16,51.8,16.332721361761,0.1274528,67.98273022,-106,1242,66.4,2026-07-29,2.19,45.1,False
2988,600138,中青旅,7.19,1.84,0.87,-35.26,7.089885645225,0.1954984,63.86273026,1373,2434,74.4,2026-07-29,1.41,47.5,False
2989,600141,兴发集团,28.97,-0.58,1.42,33.92,28.697287896877,0.3506692,68.04433488,1053,1222,79.6,2026-07-29,0.95,54.2,False
2990,600143,金发科技,14.52,-0.21,0.55,31.8,14.467438983205,0.2726252,75.75533559,368,141,80.8,2026-07-29,0.36,61.2,False
2991,600148,长春一东,14.67,2.23,0.7,111.49,14.2638281609,0.0526332,59.39769416,156,3875,70.4,2026-07-29,2.85,41.8,False
2992,600149,廊坊发展,4.59,0.22,1.45,56.32,4.551204899133,0.0952316,62.69353441,1353,2825,70.4,2026-07-29,0.85,44.1,False
2993,600150,中国船舶,34.36,-1.07,0.58,13.38,34.373174155504,0.4794524,76.43339619,436,119,91.2,2026-07-29,-0.04,69.7,False
2994,600151,航天机电,10.01,1.21,1.32,-215.14,9.677762781761,0.289334,63.49694176,-141,2564,77.2,2026-07-29,3.43,49.0,False
2995,600152,维科技术,7.63,-0.91,1.86,-40.05,7.580182818222,0.2179856,59.62240137,1201,3827,71.2,2026-07-29,0.66,42.5,False
2996,600153,建发股份,9.1,1.34,0.35,9.41,8.996077162579,0.2021376,66.29575467,144,1685,78.0,2026-07-29,1.16,51.7,False
2997,600155,华创云信,5.97,1.02,0.81,106.4,5.865936891158,0.2761032,61.27609298,795,3303,80.8,2026-07-29,1.77,49.5,False
2998,600156,华升股份,7.23,-2.17,1.46,-125.52,7.368256496805,0.1501208,53.70546761,-1227,4959,68.8,2026-07-29,-1.88,36.9,False
2999,600157,永泰能源,1.58,-1.25,1.05,139.36,1.58597291876,0.6359072,63.8444691,457,2442,76.4,2026-07-29,-0.38,48.8,False
3000,600158,中体产业,7.12,0.85,2.94,-297.92,7.01290852666,0.2782596,67.05643799,-1164,1483,79.6,2026-07-29,1.53,53.4,False
3001,600159,大龙地产,2.34,0.43,1.3,-30.87,2.313532118081,0.1175096,59.03729728,-1001,4009,68.0,2026-07-29,1.14,40.1,False
3002,600160,巨化股份,39.47,0.92,0.98,22.71,38.566804479607,0.371368,73.68254944,-51,300,84.8,2026-07-29,2.34,62.5,False
3003,600161,天坛生物,12.75,1.51,0.42,50.08,12.517660966181,0.2245044,66.63920953,-687,1589,78.4,2026-07-29,1.86,52.2,False
3004,600162,香江控股,2.89,9.89,3.31,-107.29,2.64213085225,0.2920828,61.70016745,-889,3160,78.8,2026-07-29,9.38,48.6,False
3005,600163,中闽能源,5.35,0.19,0.56,12.97,5.297552916487,0.2241064,60.24254071,-422,3653,73.2,2026-07-29,0.99,44.1,False
3006,600165,ST宁科,2.39,0.0,0.35,-15.01,2.401423042158,0.28233,58.72116888,382,4076,74.0,2026-07-29,-0.48,43.5,False
3007,600166,福田汽车,3.18,0.32,0.87,12.55,3.139903070366,0.421488,73.59505199,718,306,77.6,2026-07-29,1.28,57.1,False
3008,600167,联美控股,5.86,1.03,0.18,6.22,5.762176625584,0.0900608,63.30587626,-925,2629,70.8,2026-07-29,1.7,44.8,False
3009,600168,武汉控股,4.29,0.7,0.25,25.8,4.245672941327,0.1629176,60.52278194,-261,3564,66.0,2026-07-29,1.04,39.9,False
3010,600169,ST太重,2.04,-0.49,0.16,66.08,2.031895832827,0.3720644,64.41644196,1621,2259,69.2,2026-07-29,0.4,44.6,False
3011,600170,上海建工,2.35,0.0,0.75,5254.52,2.344643806985,0.4048168,65.8852734,-527,1802,78.4,2026-07-29,0.23,51.7,False
3012,600171,上海贝岭,22.46,-1.14,0.76,177.56,22.43024740768,0.2119416,65.73776181,819,1850,78.8,2026-07-29,0.13,51.8,False
3013,600172,黄河旋风,9.68,-6.65,5.69,-36.16,10.33667158141,0.291792,47.82754834,-79,5186,81.6,2026-07-29,-6.35,39.0,False
3014,600173,卧龙新能,6.25,1.96,1.07,91.8,6.13450126706,0.2226576,58.88818377,-2005,4044,78.4,2026-07-29,1.88,46.2,False
3015,600176,中国巨石,37.3,-2.84,3.72,29.46,37.605294225954,0.455142,77.04846684,881,103,94.0,2026-07-29,-0.81,72.4,False
3016,600177,雅戈尔,7.83,-0.63,0.27,9.82,7.862996453907,0.2126076,70.46292959,-88,719,80.0,2026-07-29,-0.42,56.4,False
3017,600178,东安动力,9.92,0.1,2.63,-58.12,9.752833120999,0.2091928,64.64006957,2248,2192,86.8,2026-07-29,1.71,56.1,False
3018,600179,安通控股,4.39,1.15,0.66,18.3,4.282958539075,0.2950092,63.14592834,395,2683,73.2,2026-07-29,2.5,46.2,False
3019,600180,*ST瑞茂,1.49,-1.97,1.25,-1.34,1.473535900708,0.3995076,57.2736242,288,4415,72.4,2026-07-29,1.12,41.5,False
3020,600182,S佳通,12.91,0.0,0.32,23.13,12.889749807215,0.1026472,63.0366647,-377,2726,67.2,2026-07-29,0.16,42.4,False
3021,600183,生益科技,100.13,-7.44,1.56,52.5,106.732090936982,0.4368988,68.02362702,-620,1230,86.0,2026-07-29,-6.19,58.5,False
3022,600184,光电股份,15.77,-3.84,1.29,2048.27,16.193730465815,0.1887372,61.66602553,-722,3170,75.6,2026-07-29,-2.62,46.6,False
3023,600185,珠免集团,4.85,1.25,0.75,58.57,4.789385395056,0.2152,68.3328662,-487,1149,76.8,2026-07-29,1.27,52.5,False
3024,600186,莲花控股,8.13,-3.1,4.22,25.4,8.330964472414,0.2795008,62.49674693,-816,2897,79.2,2026-07-29,-2.41,49.5,False
3025,600187,*ST国中,1.41,-2.08,1.1,32.48,1.445380432622,0.413762,57.96147417,302,4247,76.8,2026-07-29,-2.45,44.5,False
3026,600188,兖矿能源,20.56,2.8,0.6,13.04,19.991627902722,0.3371164,68.82693582,-493,1040,89.2,2026-07-29,2.84,61.4,False
3027,600189,泉阳泉,7.26,0.97,1.15,129.26,7.192653399122,0.2423908,64.61599845,664,2200,71.2,2026-07-29,0.94,46.0,False
3028,600191,华资实业,9.58,0.84,1.77,56.64,9.487211398247,0.27631,66.57105192,-227,1606,81.6,2026-07-29,0.98,54.3,False
3029,600192,长城电工,6.66,2.46,2.61,-12.97,6.464149571096,0.0961372,50.41002202,-168,5147,79.6,2026-07-29,3.03,40.1,False
3030,600195,中牧股份,6.5,1.25,0.3,68.63,6.442787108989,0.176538,59.97635543,-221,3725,70.4,2026-07-29,0.89,42.2,False
3031,600196,复星医药,23.0,0.0,0.45,17.63,22.945692877141,0.3030436,72.11221718,625,481,88.0,2026-07-29,0.24,63.5,False
3032,600197,伊力特,10.56,3.43,1.73,11.91,10.228800036956,0.1653676,60.69786623,-2260,3506,76.0,2026-07-29,3.24,46.1,False
3033,600198,大唐电信,6.93,-1.28,0.69,-34.52,6.902685594648,0.2513956,59.82462191,1066,3767,78.8,2026-07-29,0.4,47.1,False
3034,600199,金种子酒,7.87,4.65,7.28,-84.91,7.638052224373,0.2424648,61.44461236,-2610,3244,93.2,2026-07-29,3.04,57.3,False
3035,600201,生物股份,11.75,1.73,0.53,40.38,11.37979855094,0.2444132,63.17276201,-66,2675,76.8,2026-07-29,3.25,48.5,False
3036,600202,哈空调,4.6,0.66,0.91,-14.43,4.517609150874,0.1093708,59.11465724,742,3982,69.6,2026-07-29,1.82,41.1,False
3037,600203,福日电子,9.39,-0.42,1.64,29.99,9.356140572207,0.2524156,64.97209047,341,2079,81.6,2026-07-29,0.36,53.0,False
3038,600206,有研新材,35.9,-9.93,7.53,86.07,40.285300398217,0.3011096,59.94016932,-529,3736,92.4,2026-07-29,-10.89,55.4,False
3039,600207,安彩高科,4.13,-0.48,0.8,-7.6,4.0984393986,0.1869804,59.60549669,194,3832,70.4,2026-07-29,0.77,42.0,False
3040,600208,衢州发展,2.83,-1.05,0.63,19.14,2.840322753068,0.3935212,66.7645179,27,1551,76.8,2026-07-29,-0.36,51.3,False
3041,600210,紫江企业,6.28,0.48,0.52,10.9,6.193289268502,0.1845424,64.49928856,115,2236,73.6,2026-07-29,1.4,47.5,False
3042,600211,西藏药业,38.74,1.49,0.75,10.45,38.034062233104,0.1559692,68.74714223,128,1054,81.2,2026-07-29,1.86,55.8,False
3043,600212,绿能慧充,5.1,0.0,0.72,-41.76,5.079603852372,0.124832,58.38916445,-435,4152,70.8,2026-07-29,0.4,41.3,False
3044,600215,派斯林,5.98,3.46,1.64,-30.38,5.717847210521,0.2078016,55.34299105,-413,4764,74.0,2026-07-29,4.58,41.0,False
3045,600216,浙江医药,12.07,0.17,0.81,10.11,11.97668853884,0.2222372,71.54448157,136,543,82.4,2026-07-29,0.78,59.0,False
3046,600217,中再资环,3.12,1.3,0.54,-49.91,3.098462803256,0.1659384,54.16092493,-24,4912,71.6,2026-07-29,0.7,38.8,False
3047,600218,全柴动力,7.51,1.35,0.9,26.23,7.390233399403,0.202498,62.72590706,1489,2815,74.4,2026-07-29,1.62,46.7,False
3048,600219,南山铝业,4.59,0.0,1.26,11.97,4.553702420626,0.451174,72.67587598,1143,415,91.2,2026-07-29,0.8,66.3,False
3049,600221,海航控股,1.35,0.0,0.5,8.45,1.350548334039,0.628764,70.19542204,-266,760,76.8,2026-07-29,-0.04,53.9,False
3050,600222,太龙药业,6.76,-1.89,0.94,363.42,6.878915463052,0.1907352,55.2628831,-460,4774,77.6,2026-07-29,-1.73,42.9,False
3051,600223,福瑞达,5.63,1.99,0.47,44.86,5.53577662257,0.161178,68.00443498,1121,1235,74.0,2026-07-29,1.7,50.3,False
3052,600226,亨通股份,4.99,-3.48,2.2,51.67,5.162330281946,0.2804288,52.07021915,-160,5086,75.2,2026-07-29,-3.34,39.2,False
3053,600227,赤天化,3.43,1.48,14.58,-50.87,3.348181829778,0.539152,67.97902216,3566,1244,88.0,2026-07-29,2.44,59.8,False
3054,600228,返利科技,7.33,10.06,5.12,-54.45,6.435533085238,0.359834285714,69.87007719,1348,818,70.8,2026-07-29,13.9,49.5,False
3055,600229,城市传媒,5.0,1.83,0.46,30.85,4.906427986145,0.0915008,58.57612298,-1619,4116,68.8,2026-07-29,1.91,40.3,False
3056,600230,沧州大化,13.56,-0.15,2.26,24.27,13.51816889007,0.2116824,70.33462401,403,734,83.6,2026-07-29,0.31,58.8,False
3057,600231,凌钢股份,1.74,2.96,0.85,-2.61,1.68762015476,0.2224376,53.96700831,-555,4936,68.0,2026-07-29,3.1,36.7,False
3058,600232,金鹰股份,5.78,0.52,0.83,45.33,5.748981650746,0.0724964,62.39170836,-1218,2926,67.2,2026-07-29,0.54,41.9,False
3059,600233,圆通速递,18.56,1.59,0.28,11.53,18.302870993325,0.2416528,77.63385358,-71,87,85.6,2026-07-29,1.4,66.5,False
3060,600234,科新发展,17.25,-4.75,0.61,-730.55,18.046407127318,0.2216112,59.25616658,681,3934,62.0,2026-07-29,-4.41,36.7,False
3061,600235,民丰特纸,5.24,0.77,0.54,-376.41,5.185920041697,0.1459304,58.1377083,448,4207,66.8,2026-07-29,1.04,38.8,False
3062,600236,桂冠电力,10.81,-1.01,0.4,24.79,10.568128322217,0.4210808,75.53101264,719,156,80.4,2026-07-29,2.29,60.7,False
3063,600237,铜峰电子,7.88,-2.72,2.96,50.57,7.95091097173,0.3160964,67.60747064,2426,1337,74.4,2026-07-29,-0.89,50.3,False
3064,600238,*ST椰岛,4.2,1.45,0.35,510.31,4.144081593626,0.2246628,62.75958209,-403,2809,72.4,2026-07-29,1.35,45.4,False
3065,600239,ST云城,1.38,0.0,0.44,-23.98,1.375703497757,0.48006,62.31311773,1633,2952,69.2,2026-07-29,0.31,43.1,False
3066,600241,时代万恒,6.93,-2.53,3.62,-43.3,7.189169084274,0.3020412,63.76620381,1453,2470,74.8,2026-07-29,-3.6,47.7,False
3067,600243,*ST海华,3.22,-1.23,0.49,-48.76,3.24248203706,0.2643732,58.68933727,376,4089,71.6,2026-07-29,-0.69,42.0,False
3068,600246,万通发展,10.75,-7.88,3.79,-46.51,11.780325119159,0.335272,50.72766092,-214,5138,81.6,2026-07-29,-8.75,41.4,False
3069,600248,陕建股份,2.95,1.37,0.2,15.35,2.900334571195,0.1425136,60.48665598,121,3576,68.0,2026-07-29,1.71,41.1,False
3070,600249,两面针,4.99,0.81,0.9,-17.93,4.943609782466,0.1931412,57.87998826,-224,4267,69.6,2026-07-29,0.94,40.3,False
3071,600250,南京商旅,8.46,3.93,2.7,143.37,8.165669638306,0.1542528,59.14577884,-64,3974,72.0,2026-07-29,3.6,42.6,False
3072,600251,冠农股份,9.39,0.97,0.52,6.26,9.257300506855,0.2157924,68.75025396,-537,1051,74.0,2026-07-29,1.43,50.9,False
3073,600252,中恒集团,2.21,0.45,0.61,-52.47,2.208801997147,0.2177904,53.8381594,-921,4944,79.6,2026-07-29,0.05,42.9,False
3074,600255,鑫科材料,3.09,-0.64,1.84,84.76,3.089699714193,0.2680648,62.56195278,426,2864,78.4,2026-07-29,0.01,49.0,False
3075,600256,广汇能源,5.44,-0.37,0.72,36.77,5.415608797512,0.3125684,59.56102887,352,3842,81.2,2026-07-29,0.45,48.4,False
3076,600257,大湖股份,5.17,3.19,4.59,-211.78,5.016421871648,0.189898,63.44957515,-2183,2577,84.0,2026-07-29,3.06,53.3,False
3077,600258,首旅酒店,12.57,2.11,1.01,20.75,12.33007896902,0.201486,67.32333497,-1141,1403,77.6,2026-07-29,1.95,52.2,False
3078,600259,中稀有色,69.1,-2.85,1.19,34.01,70.504650025449,0.2834308,58.12889054,-613,4211,80.0,2026-07-29,-1.99,46.5,False
3079,600261,阳光照明,3.03,0.33,0.2,139.66,3.005021706282,0.2212768,64.04248762,-932,2382,66.0,2026-07-29,0.83,42.3,False
3080,600262,北方股份,14.03,1.08,0.92,11.1,13.813620393306,0.2131288,63.92039445,282,2414,70.4,2026-07-29,1.57,45.0,False
3081,600265,*ST景谷,21.21,0.0,0.18,-656.42,21.107046153846,0.1802208,64.14467461,-1345,2347,62.4,2026-07-29,0.49,40.0,False
3082,600266,城建发展,4.15,0.48,0.88,13.13,4.115305384418,0.3210892,62.79887055,-1262,2794,72.0,2026-07-29,0.84,45.2,False
3083,600267,海正药业,11.58,-2.2,1.55,9.61,11.853156375052,0.2675716,67.44906397,-477,1369,83.2,2026-07-29,-2.3,56.1,False
3084,600268,国电南自,11.09,-0.36,1.05,66.95,10.951373677693,0.2483956,72.84954184,576,401,83.2,2026-07-29,1.27,60.6,False
3085,600269,赣粤高速,4.18,1.95,0.56,8.88,4.073244072187,0.211446,65.16514021,-703,2030,68.4,2026-07-29,2.62,44.6,False
3086,600271,航天信息,6.88,1.03,0.46,-12.14,6.783058260601,0.2658932,61.17062551,677,3347,77.6,2026-07-29,1.43,47.5,False
3087,600272,开开实业,10.46,0.48,0.81,38.06,10.40268142834,0.087494,61.19964988,158,3334,73.2,2026-07-29,0.55,44.8,False
3088,600273,嘉化能源,7.07,1.0,0.61,22.42,6.94334665544,0.252572,69.57241902,1450,878,74.0,2026-07-29,1.82,51.5,False
3089,600276,恒瑞医药,53.54,-0.65,0.47,38.93,53.844738595275,0.4136352,78.79476028,139,60,92.4,2026-07-29,-0.57,72.8,False
3090,600278,东方创业,6.3,0.96,0.28,38.05,6.230713142166,0.1551228,60.7271956,-616,3501,69.6,2026-07-29,1.11,42.3,False
3091,600279,重庆港,4.28,0.71,0.36,1365.79,4.237512766072,0.209118,64.83090042,1904,2121,71.2,2026-07-29,1.0,46.2,False
3092,600280,中央商场,2.79,1.09,2.98,-112.55,2.746217275682,0.2062236,54.7114693,-914,4855,77.6,2026-07-29,1.59,42.5,False
3093,600281,华阳新材,4.09,0.74,1.17,5826.16,4.025218946226,0.1015796,58.2980322,26,4170,72.0,2026-07-29,1.61,42.0,False
3094,600282,南钢股份,5.07,0.2,0.29,13.09,5.04068188411,0.2135636,69.52469388,-410,884,77.6,2026-07-29,0.58,54.0,False
3095,600283,钱江水利,7.82,0.26,0.19,28.99,7.778019763631,0.1864728,60.57563474,-229,3545,72.8,2026-07-29,0.54,44.1,False
3096,600284,浦东建设,5.11,0.79,0.73,25.85,5.050258158725,0.2815024,62.26108379,140,2970,68.8,2026-07-29,1.18,42.8,False
3097,600285,羚锐制药,23.31,0.78,1.16,13.42,22.928971574908,0.2225504,75.08859822,909,186,80.4,2026-07-29,1.66,60.4,False
3098,600287,苏豪时尚,4.45,1.37,0.37,80.9,4.358822255453,0.0610944,64.9777236,914,2073,67.2,2026-07-29,2.09,43.7,False
3099,600288,大恒科技,9.77,-2.5,4.45,20.86,9.88882409916,0.262198,69.3899057,861,909,82.8,2026-07-29,-1.2,57.5,False
3100,600289,ST信通,4.69,1.96,0.59,-14.84,4.569799521683,0.2745176,60.24109072,1182,3654,70.4,2026-07-29,2.63,42.4,False
3101,600292,电投水电,12.57,0.88,1.49,35.02,12.382997829634,0.23089,61.86754791,-1919,3102,80.0,2026-07-29,1.51,49.5,False
3102,600293,三峡新材,2.68,-0.37,1.73,-31.13,2.652603872497,0.331602,64.13024548,2014,2354,73.6,2026-07-29,1.03,47.2,False
3103,600295,鄂尔多斯,12.68,1.04,0.26,13.54,12.533970844718,0.1126816,69.69004991,225,854,75.2,2026-07-29,1.17,52.4,False
3104,600298,安琪酵母,41.65,4.0,1.61,21.22,39.621995548428,0.2625228,79.37059086,264,45,83.6,2026-07-29,5.12,66.4,False
3105,600299,安迪苏,8.33,0.24,0.49,14.17,8.335298322176,0.2545296,67.38980966,-237,1383,75.6,2026-07-29,-0.06,50.9,False
3106,600300,维维股份,3.21,1.26,1.14,15.42,3.170520144839,0.3111536,72.44972799,130,447,76.0,2026-07-29,1.25,55.1,False
3107,600301,华锡有色,39.91,-2.8,1.72,34.7,40.283755646663,0.2672816,71.10618071,1305,617,77.2,2026-07-29,-0.93,54.9,False
